open,high,low,close,volume,time
150.42999267578125,150.468994140625,150.28599548339844,150.44000244140625,0,2023-05-11 21:00:00
150.44000244140625,150.51400756835938,150.40199279785156,150.43600463867188,0,2023-05-11 22:00:00
150.4429931640625,150.46099853515625,150.36900329589844,150.39100646972656,0,2023-05-11 23:00:00
150.3769989013672,150.55999755859375,150.35000610351562,150.5449981689453,0,2023-05-12 00:00:00
150.55099487304688,150.64100646972656,150.49000549316406,150.63900756835938,0,2023-05-12 01:00:00
150.63400268554688,150.86700439453125,150.6199951171875,150.822998046875,0,2023-05-12 02:00:00
150.80999755859375,150.85400390625,150.66000366210938,150.697998046875,0,2023-05-12 03:00:00
150.69000244140625,150.7449951171875,150.64999389648438,150.73899841308594,0,2023-05-12 04:00:00
150.73399353027344,150.99000549316406,150.72000122070312,150.96299743652344,0,2023-05-12 05:00:00
150.95799255371094,151.17799377441406,150.8800048828125,151.1060028076172,0,2023-05-12 06:00:00
151.1020050048828,151.53700256347656,151.0800018310547,151.1199951171875,0,2023-05-12 07:00:00
151.11399841308594,151.18299865722656,150.94000244140625,151.11300659179688,0,2023-05-12 08:00:00
151.10899353027344,151.16200256347656,150.7100067138672,150.8699951171875,0,2023-05-12 09:00:00
150.88400268554688,150.9320068359375,150.72000122070312,150.7239990234375,0,2023-05-12 10:00:00
150.7310028076172,150.88699340820312,150.6699981689453,150.8300018310547,0,2023-05-12 11:00:00
150.8300018310547,151.0970001220703,150.77000427246094,151.07200622558594,0,2023-05-12 12:00:00
151.0709991455078,151.09800720214844,150.38999938964844,150.4550018310547,0,2023-05-12 13:00:00
150.48300170898438,150.97300720214844,150.4320068359375,150.83999633789062,0,2023-05-12 14:00:00
150.84800720214844,151.21200561523438,150.8000030517578,151.16900634765625,0,2023-05-12 15:00:00
151.16700744628906,151.1840057373047,151.0,151.04600524902344,0,2023-05-12 16:00:00
151.04600524902344,151.218994140625,151.02000427246094,151.10400390625,0,2023-05-12 17:00:00
151.1020050048828,151.14700317382812,151.06900024414062,151.11099243164062,0,2023-05-12 18:00:00
151.10899353027344,151.1320037841797,151.00999450683594,151.03700256347656,0,2023-05-12 19:00:00
151.0399932861328,151.1060028076172,150.9499969482422,151.04400634765625,0,2023-05-12 20:00:00
151.0590057373047,151.10000610351562,151.0590057373047,151.10000610351562,0,2023-05-12 21:00:00
151.11700439453125,151.23199462890625,151.0780029296875,151.16000366210938,0,2023-05-14 23:00:00
151.16799926757812,151.36599731445312,151.10000610351562,151.23300170898438,0,2023-05-15 00:00:00
151.23300170898438,151.38999938964844,151.14999389648438,151.3719940185547,0,2023-05-15 01:00:00
151.36500549316406,151.4739990234375,151.30999755859375,151.4340057373047,0,2023-05-15 02:00:00
151.4320068359375,151.6580047607422,151.41000366210938,151.6199951171875,0,2023-05-15 03:00:00
151.63400268554688,151.71800231933594,151.52999877929688,151.57000732421875,0,2023-05-15 04:00:00
151.5749969482422,151.781005859375,151.5399932861328,151.76499938964844,0,2023-05-15 05:00:00
151.75999450683594,151.843994140625,151.58999633789062,151.66700744628906,0,2023-05-15 06:00:00
151.66700744628906,151.72799682617188,151.44000244140625,151.61199951171875,0,2023-05-15 07:00:00
151.6179962158203,151.8520050048828,151.58999633789062,151.71600341796875,0,2023-05-15 08:00:00
151.71600341796875,151.97900390625,151.6300048828125,151.82400512695312,0,2023-05-15 09:00:00
151.80999755859375,151.9320068359375,151.8000030517578,151.8820037841797,0,2023-05-15 10:00:00
151.8719940185547,151.9550018310547,151.77000427246094,151.9239959716797,0,2023-05-15 11:00:00
151.91000366210938,152.03500366210938,151.5,151.63699340820312,0,2023-05-15 12:00:00
151.62899780273438,151.99200439453125,151.61000061035156,151.92799377441406,0,2023-05-15 13:00:00
151.92799377441406,152.19400024414062,151.91000366210938,152.02499389648438,0,2023-05-15 14:00:00
152.0240020751953,152.05499267578125,151.92999267578125,152.04200744628906,0,2023-05-15 15:00:00
152.02999877929688,152.17999267578125,151.9600067138672,152.14999389648438,0,2023-05-15 16:00:00
152.16200256347656,152.1739959716797,152.0399932861328,152.08999633789062,0,2023-05-15 17:00:00
152.093994140625,152.11700439453125,151.9600067138672,152.04299926757812,0,2023-05-15 18:00:00
152.04299926757812,152.04800415039062,151.9499969482422,151.97999572753906,0,2023-05-15 19:00:00
151.99099731445312,152.0070037841797,151.9199981689453,151.95899963378906,0,2023-05-15 20:00:00
151.9530029296875,152.052001953125,151.82400512695312,151.85499572753906,0,2023-05-15 21:00:00
151.88999938964844,151.95700073242188,151.83299255371094,151.8560028076172,0,2023-05-15 22:00:00
151.86000061035156,151.92999267578125,151.77000427246094,151.86000061035156,0,2023-05-15 23:00:00
151.86700439453125,151.97900390625,151.80999755859375,151.86000061035156,0,2023-05-16 00:00:00
151.86300659179688,151.99200439453125,151.82000732421875,151.9530029296875,0,2023-05-16 01:00:00
151.9499969482422,151.96099853515625,151.72999572753906,151.88499450683594,0,2023-05-16 02:00:00
151.88499450683594,151.98300170898438,151.85000610351562,151.88999938964844,0,2023-05-16 03:00:00
151.89199829101562,151.9530029296875,151.85000610351562,151.89999389648438,0,2023-05-16 04:00:00
151.91400146484375,151.93899536132812,151.69000244140625,151.70799255371094,0,2023-05-16 05:00:00
151.7100067138672,151.83999633789062,151.61000061035156,151.7550048828125,0,2023-05-16 06:00:00
151.74000549316406,152.09800720214844,151.67999267578125,152.0399932861328,0,2023-05-16 07:00:00
152.04200744628906,152.2259979248047,151.9499969482422,152.1199951171875,0,2023-05-16 08:00:00
152.1179962158203,152.2449951171875,151.97999572753906,152.06300354003906,0,2023-05-16 09:00:00
152.0679931640625,152.1699981689453,151.94000244140625,152.0399932861328,0,2023-05-16 10:00:00
152.052001953125,152.1540069580078,151.9199981689453,151.95799255371094,0,2023-05-16 11:00:00
151.95799255371094,152.13099670410156,151.7480010986328,152.0989990234375,0,2023-05-16 12:00:00
152.0919952392578,152.3419952392578,152.02999877929688,152.17300415039062,0,2023-05-16 13:00:00
152.1699981689453,152.3719940185547,152.07000732421875,152.2899932861328,0,2023-05-16 14:00:00
152.3000030517578,152.42599487304688,152.24000549316406,152.36599731445312,0,2023-05-16 15:00:00
152.36700439453125,152.54600524902344,152.33999633789062,152.39199829101562,0,2023-05-16 16:00:00
152.3800048828125,152.4080047607422,152.1199951171875,152.13999938964844,0,2023-05-16 17:00:00
152.15199279785156,152.17799377441406,152.02999877929688,152.14199829101562,0,2023-05-16 18:00:00
152.1439971923828,152.15499877929688,151.99000549316406,152.05799865722656,0,2023-05-16 19:00:00
152.0570068359375,152.1649932861328,151.99899291992188,152.09500122070312,0,2023-05-16 20:00:00
152.03199768066406,152.20599365234375,151.99200439453125,152.02000427246094,0,2023-05-16 21:00:00
152.03500366210938,152.1719970703125,151.97000122070312,152.05999755859375,0,2023-05-16 22:00:00
152.06199645996094,152.2169952392578,152.0469970703125,152.12600708007812,0,2023-05-16 23:00:00
152.1199951171875,152.2830047607422,152.02999877929688,152.1999969482422,0,2023-05-17 00:00:00
152.2100067138672,152.27200317382812,152.11000061035156,152.15499877929688,0,2023-05-17 01:00:00
152.15499877929688,152.50599670410156,152.1300048828125,152.4340057373047,0,2023-05-17 02:00:00
152.4199981689453,152.51499938964844,152.24000549316406,152.25999450683594,0,2023-05-17 03:00:00
152.27200317382812,152.45599365234375,152.24000549316406,152.36000061035156,0,2023-05-17 04:00:00
152.36000061035156,152.58200073242188,152.36000061035156,152.43899536132812,0,2023-05-17 05:00:00
152.43699645996094,152.61500549316406,152.32000732421875,152.51800537109375,0,2023-05-17 06:00:00
152.51300048828125,152.64199829101562,152.25999450683594,152.41600036621094,0,2023-05-17 07:00:00
152.41700744628906,152.54600524902344,152.0399932861328,152.1649932861328,0,2023-05-17 08:00:00
152.14999389648438,152.39100646972656,152.1199951171875,152.23300170898438,0,2023-05-17 09:00:00
152.22000122070312,152.343994140625,152.05999755859375,152.25799560546875,0,2023-05-17 10:00:00
152.25599670410156,152.36599731445312,152.13999938964844,152.15499877929688,0,2023-05-17 11:00:00
152.16200256347656,152.31500244140625,152.0800018310547,152.19000244140625,0,2023-05-17 12:00:00
152.1999969482422,152.36000061035156,152.02999877929688,152.19400024414062,0,2023-05-17 13:00:00
152.1909942626953,152.86199951171875,152.16000366210938,152.75,0,2023-05-17 14:00:00
152.76300048828125,153.0279998779297,152.63999938964844,152.84300231933594,0,2023-05-17 15:00:00
152.8300018310547,153.07200622558594,152.82000732421875,152.9499969482422,0,2023-05-17 16:00:00
152.96499633789062,153.12399291992188,152.91000366210938,153.031005859375,0,2023-05-17 17:00:00
153.04299926757812,153.14199829101562,152.99000549316406,153.04200744628906,0,2023-05-17 18:00:00
153.04200744628906,153.23199462890625,153.02000427246094,153.1280059814453,0,2023-05-17 19:00:00
153.1280059814453,153.28199768066406,153.06500244140625,153.1649932861328,0,2023-05-17 20:00:00
153.1699981689453,153.24899291992188,153.03500366210938,153.11000061035156,0,2023-05-17 21:00:00
153.1199951171875,153.22799682617188,153.0570068359375,153.1020050048828,0,2023-05-17 22:00:00
153.08999633789062,153.16900634765625,153.0500030517578,153.1179962158203,0,2023-05-17 23:00:00
153.10000610351562,153.2209930419922,152.9499969482422,152.9499969482422,0,2023-05-18 00:00:00
152.9600067138672,152.98899841308594,152.80999755859375,152.88999938964844,0,2023-05-18 01:00:00
152.8979949951172,153.0959930419922,152.8800048828125,153.07200622558594,0,2023-05-18 02:00:00
153.072998046875,153.16299438476562,153.02999877929688,153.1300048828125,0,2023-05-18 03:00:00
153.13499450683594,153.1580047607422,152.9600067138672,153.0279998779297,0,2023-05-18 04:00:00
153.0260009765625,153.15199279785156,152.7899932861328,152.8209991455078,0,2023-05-18 05:00:00
152.82899475097656,153.093994140625,152.75,153.02999877929688,0,2023-05-18 06:00:00
153.03799438476562,153.1750030517578,152.97999572753906,153.04800415039062,0,2023-05-18 07:00:00
153.04800415039062,153.20899963378906,152.97000122070312,152.99000549316406,0,2023-05-18 08:00:00
152.97999572753906,153.0780029296875,152.8800048828125,153.03599548339844,0,2023-05-18 09:00:00
153.03199768066406,153.04200744628906,152.83999633789062,152.96499633789062,0,2023-05-18 10:00:00
152.96499633789062,153.16200256347656,152.89999389648438,153.09800720214844,0,2023-05-18 11:00:00
153.09800720214844,153.41799926757812,152.9499969482422,153.31199645996094,0,2023-05-18 12:00:00
153.3000030517578,153.41000366210938,152.9600067138672,153.0399932861328,0,2023-05-18 13:00:00
153.0399932861328,153.1269989013672,152.83999633789062,153.05299377441406,0,2023-05-18 14:00:00
153.0399932861328,153.12600708007812,152.97999572753906,153.0919952392578,0,2023-05-18 15:00:00
153.09800720214844,153.1060028076172,153.0,153.052001953125,0,2023-05-18 16:00:00
153.0500030517578,153.13499450683594,152.97000122070312,153.0760040283203,0,2023-05-18 17:00:00
153.07200622558594,153.20700073242188,153.0500030517578,153.16099548339844,0,2023-05-18 18:00:00
153.16900634765625,153.29100036621094,153.1300048828125,153.2519989013672,0,2023-05-18 19:00:00
153.25100708007812,153.29299926757812,153.17999267578125,153.2169952392578,0,2023-05-18 20:00:00
153.2010040283203,153.25799560546875,153.1020050048828,153.22999572753906,0,2023-05-18 21:00:00
153.22000122070312,153.25999450683594,153.13600158691406,153.22000122070312,0,2023-05-18 22:00:00
153.22000122070312,153.25100708007812,153.07200622558594,153.1699981689453,0,2023-05-18 23:00:00
153.1820068359375,153.24200439453125,152.86000061035156,152.99099731445312,0,2023-05-19 00:00:00
152.9929962158203,153.0760040283203,152.89999389648438,152.9499969482422,0,2023-05-19 01:00:00
152.95700073242188,153.0260009765625,152.91000366210938,152.9810028076172,0,2023-05-19 02:00:00
152.97900390625,153.04299926757812,152.94000244140625,152.97000122070312,0,2023-05-19 03:00:00
152.97900390625,153.00799560546875,152.9199981689453,152.9759979248047,0,2023-05-19 04:00:00
152.97500610351562,152.99400329589844,152.86000061035156,152.8730010986328,0,2023-05-19 05:00:00
152.86700439453125,153.0489959716797,152.85000610351562,153.03199768066406,0,2023-05-19 06:00:00
153.03700256347656,153.06700134277344,152.83999633789062,152.94000244140625,0,2023-05-19 07:00:00
152.9429931640625,153.09500122070312,152.89999389648438,153.0,0,2023-05-19 08:00:00
153.02000427246094,153.0780029296875,152.8800048828125,153.00999450683594,0,2023-05-19 09:00:00
153.02000427246094,153.27200317382812,153.0,153.22799682617188,0,2023-05-19 10:00:00
153.22500610351562,153.58599853515625,153.17999267578125,153.5800018310547,0,2023-05-19 11:00:00
153.58099365234375,153.6719970703125,153.42999267578125,153.61700439453125,0,2023-05-19 12:00:00
153.6219940185547,153.76699829101562,153.4600067138672,153.66900634765625,0,2023-05-19 13:00:00
153.66099548339844,153.74200439453125,153.44000244140625,153.52499389648438,0,2023-05-19 14:00:00
153.52499389648438,153.5749969482422,153.02000427246094,153.16099548339844,0,2023-05-19 15:00:00
153.14999389648438,153.3489990234375,153.0800018310547,153.29299926757812,0,2023-05-19 16:00:00
153.29200744628906,153.468994140625,153.27999877929688,153.3300018310547,0,2023-05-19 17:00:00
153.33900451660156,153.48399353027344,153.2100067138672,153.4720001220703,0,2023-05-19 18:00:00
153.46600341796875,153.4720001220703,153.30999755859375,153.3260040283203,0,2023-05-19 19:00:00
153.3260040283203,153.3979949951172,153.22999572753906,153.3159942626953,0,2023-05-19 20:00:00
153.2740020751953,153.2740020751953,153.2740020751953,153.2740020751953,0,2023-05-19 21:00:00
153.21800231933594,153.31399536132812,153.13900756835938,153.27000427246094,0,2023-05-21 23:00:00
153.281005859375,153.427001953125,153.19000244140625,153.3159942626953,0,2023-05-22 00:00:00
153.3159942626953,153.36300659179688,153.1699981689453,153.21600341796875,0,2023-05-22 01:00:00
153.21600341796875,153.3090057373047,153.1479949951172,153.25,0,2023-05-22 02:00:00
153.25999450683594,153.36199951171875,153.24000549316406,153.3300018310547,0,2023-05-22 03:00:00
153.34500122070312,153.40199279785156,153.27999877929688,153.38800048828125,0,2023-05-22 04:00:00
153.39199829101562,153.53500366210938,153.36000061035156,153.52099609375,0,2023-05-22 05:00:00
153.5189971923828,153.66600036621094,153.3699951171875,153.39500427246094,0,2023-05-22 06:00:00
153.39500427246094,153.6009979248047,153.27000427246094,153.57400512695312,0,2023-05-22 07:00:00
153.5749969482422,153.9429931640625,153.5399932861328,153.88999938964844,0,2023-05-22 08:00:00
153.88600158691406,154.1060028076172,153.85000610351562,154.08299255371094,0,2023-05-22 09:00:00
154.08200073242188,154.2570037841797,154.0399932861328,154.10899353027344,0,2023-05-22 10:00:00
154.11199951171875,154.36000061035156,154.0399932861328,154.25100708007812,0,2023-05-22 11:00:00
154.24899291992188,154.43600463867188,154.17999267578125,154.3179931640625,0,2023-05-22 12:00:00
154.32000732421875,154.36900329589844,154.14999389648438,154.3070068359375,0,2023-05-22 13:00:00
154.2899932861328,154.3249969482422,153.90199279785156,154.15199279785156,0,2023-05-22 14:00:00
154.14599609375,154.25,154.0500030517578,154.20700073242188,0,2023-05-22 15:00:00
154.19900512695312,154.2790069580078,154.1300048828125,154.2469940185547,0,2023-05-22 16:00:00
154.2469940185547,154.29200744628906,154.05999755859375,154.27000427246094,0,2023-05-22 17:00:00
154.28199768066406,154.44500732421875,154.22000122070312,154.42999267578125,0,2023-05-22 18:00:00
154.4290008544922,154.46499633789062,154.24000549316406,154.3090057373047,0,2023-05-22 19:00:00
154.31100463867188,154.375,154.27999877929688,154.33099365234375,0,2023-05-22 20:00:00
154.3179931640625,154.3800048828125,154.16700744628906,154.3800048828125,0,2023-05-22 21:00:00
154.3800048828125,154.3800048828125,154.25100708007812,154.31300354003906,0,2023-05-22 22:00:00
154.3000030517578,154.4669952392578,154.25999450683594,154.3489990234375,0,2023-05-22 23:00:00
154.34800720214844,154.38800048828125,154.14999389648438,154.23500061035156,0,2023-05-23 00:00:00
154.23800659179688,154.4499969482422,154.2100067138672,154.41000366210938,0,2023-05-23 01:00:00
154.4040069580078,154.49600219726562,154.33999633789062,154.38900756835938,0,2023-05-23 02:00:00
154.38999938964844,154.43299865722656,154.13999938964844,154.29299926757812,0,2023-05-23 03:00:00
154.28599548339844,154.29299926757812,153.99000549316406,154.0399932861328,0,2023-05-23 04:00:00
154.02999877929688,154.18899536132812,154.00999450683594,154.1649932861328,0,2023-05-23 05:00:00
154.16400146484375,154.22999572753906,154.02999877929688,154.07000732421875,0,2023-05-23 06:00:00
154.08299255371094,154.19700622558594,153.75999450683594,153.8179931640625,0,2023-05-23 07:00:00
153.81900024414062,153.8979949951172,153.63999938964844,153.80999755859375,0,2023-05-23 08:00:00
153.80999755859375,153.85299682617188,153.5399932861328,153.5500030517578,0,2023-05-23 09:00:00
153.56399536132812,153.70599365234375,153.52999877929688,153.67100524902344,0,2023-05-23 10:00:00
153.6719970703125,153.7469940185547,153.49000549316406,153.52000427246094,0,2023-05-23 11:00:00
153.53399658203125,153.906005859375,153.47999572753906,153.78900146484375,0,2023-05-23 12:00:00
153.78700256347656,153.88299560546875,153.5399932861328,153.74600219726562,0,2023-05-23 13:00:00
153.75,154.03599548339844,153.7480010986328,153.9239959716797,0,2023-05-23 14:00:00
153.9290008544922,154.01699829101562,153.82000732421875,153.91000366210938,0,2023-05-23 15:00:00
153.90699768066406,153.93800354003906,153.72999572753906,153.7570037841797,0,2023-05-23 16:00:00
153.7550048828125,153.83399963378906,153.58999633789062,153.67999267578125,0,2023-05-23 17:00:00
153.6959991455078,153.75599670410156,153.5399932861328,153.65499877929688,0,2023-05-23 18:00:00
153.656005859375,153.73800659179688,153.5800018310547,153.6199951171875,0,2023-05-23 19:00:00
153.63099670410156,153.75399780273438,153.6199951171875,153.7270050048828,0,2023-05-23 20:00:00
153.7259979248047,153.88699340820312,153.6230010986328,153.66099548339844,0,2023-05-23 21:00:00
153.7100067138672,153.76600646972656,153.63299560546875,153.64999389648438,0,2023-05-23 22:00:00
153.64599609375,153.75999450683594,153.6269989013672,153.7480010986328,0,2023-05-23 23:00:00
153.74600219726562,153.81399536132812,153.67999267578125,153.71600341796875,0,2023-05-24 00:00:00
153.71499633789062,153.7209930419922,153.55999755859375,153.61900329589844,0,2023-05-24 01:00:00
153.6199951171875,153.69400024414062,153.5399932861328,153.63999938964844,0,2023-05-24 02:00:00
153.6510009765625,153.6540069580078,153.55999755859375,153.6300048828125,0,2023-05-24 03:00:00
153.64599609375,153.697998046875,153.5800018310547,153.63800048828125,0,2023-05-24 04:00:00
153.63499450683594,153.66799926757812,153.4499969482422,153.5,0,2023-05-24 05:00:00
153.51400756835938,153.83599853515625,153.49400329589844,153.76100158691406,0,2023-05-24 06:00:00
153.75,153.88499450683594,153.61000061035156,153.82899475097656,0,2023-05-24 07:00:00
153.8300018310547,153.89700317382812,153.60000610351562,153.6219940185547,0,2023-05-24 08:00:00
153.6199951171875,153.62899780273438,153.42999267578125,153.49600219726562,0,2023-05-24 09:00:00
153.49000549316406,153.5399932861328,153.22000122070312,153.2830047607422,0,2023-05-24 10:00:00
153.281005859375,153.56100463867188,153.2100067138672,153.3350067138672,0,2023-05-24 11:00:00
153.3470001220703,153.77699279785156,153.3300018310547,153.65499877929688,0,2023-05-24 12:00:00
153.65499877929688,153.69700622558594,153.35000610351562,153.4320068359375,0,2023-05-24 13:00:00
153.4320068359375,153.66400146484375,153.38999938964844,153.64700317382812,0,2023-05-24 14:00:00
153.64300537109375,153.78799438476562,153.5399932861328,153.57000732421875,0,2023-05-24 15:00:00
153.593994140625,153.85899353027344,153.5800018310547,153.77200317382812,0,2023-05-24 16:00:00
153.7760009765625,153.91400146484375,153.72999572753906,153.8820037841797,0,2023-05-24 17:00:00
153.87399291992188,153.9600067138672,153.67999267578125,153.69000244140625,0,2023-05-24 18:00:00
153.6959991455078,153.9709930419922,153.66000366210938,153.92999267578125,0,2023-05-24 19:00:00
153.9429931640625,154.10000610351562,153.8800048828125,154.0659942626953,0,2023-05-24 20:00:00
154.0590057373047,154.1739959716797,153.8780059814453,153.9459991455078,0,2023-05-24 21:00:00
153.94200134277344,154.09800720214844,153.48899841308594,153.89999389648438,0,2023-05-24 22:00:00
153.89700317382812,154.0850067138672,153.85299682617188,154.01800537109375,0,2023-05-24 23:00:00
154.02000427246094,154.1320037841797,153.95700073242188,154.12600708007812,0,2023-05-25 00:00:00
154.12399291992188,154.27099609375,154.12100219726562,154.1840057373047,0,2023-05-25 01:00:00
154.18099975585938,154.22500610351562,154.08799743652344,154.10299682617188,0,2023-05-25 02:00:00
154.10000610351562,154.17100524902344,154.0780029296875,154.08099365234375,0,2023-05-25 03:00:00
154.0850067138672,154.10800170898438,153.96800231933594,153.99400329589844,0,2023-05-25 04:00:00
153.9929962158203,154.13900756835938,153.927001953125,153.9969940185547,0,2023-05-25 05:00:00
153.98699951171875,154.11599731445312,153.88999938964844,154.06399536132812,0,2023-05-25 06:00:00
154.06300354003906,154.06399536132812,153.8000030517578,153.99099731445312,0,2023-05-25 07:00:00
153.99000549316406,154.1219940185547,153.90199279785156,153.99200439453125,0,2023-05-25 08:00:00
153.99099731445312,154.1280059814453,153.9290008544922,154.05499267578125,0,2023-05-25 09:00:00
154.05099487304688,154.08399963378906,153.91400146484375,154.05599975585938,0,2023-05-25 10:00:00
154.05099487304688,154.2740020751953,154.0260009765625,154.2239990234375,0,2023-05-25 11:00:00
154.22500610351562,154.2270050048828,153.86000061035156,154.15199279785156,0,2023-05-25 12:00:00
154.14999389648438,154.2689971923828,153.88900756835938,154.06199645996094,0,2023-05-25 13:00:00
154.0570068359375,154.48699951171875,154.04800415039062,154.43600463867188,0,2023-05-25 14:00:00
154.44200134277344,154.4600067138672,154.2519989013672,154.31900024414062,0,2023-05-25 15:00:00
154.32200622558594,154.41299438476562,154.22000122070312,154.24099731445312,0,2023-05-25 16:00:00
154.23899841308594,154.42799377441406,154.2220001220703,154.39100646972656,0,2023-05-25 17:00:00
154.39300537109375,154.47000122070312,154.375,154.4459991455078,0,2023-05-25 18:00:00
154.44500732421875,154.69500732421875,154.41600036621094,154.6840057373047,0,2023-05-25 19:00:00
154.68699645996094,154.70799255371094,154.54400634765625,154.5959930419922,0,2023-05-25 20:00:00
154.6060028076172,154.71400451660156,154.54800415039062,154.64700317382812,0,2023-05-25 21:00:00
154.5709991455078,154.68800354003906,154.4739990234375,154.51600646972656,0,2023-05-25 22:00:00
154.50399780273438,154.7259979248047,154.46400451660156,154.66900634765625,0,2023-05-25 23:00:00
154.66600036621094,154.73699951171875,154.39599609375,154.51100158691406,0,2023-05-26 00:00:00
154.50100708007812,154.61700439453125,154.406005859375,154.5540008544922,0,2023-05-26 01:00:00
154.5540008544922,154.61000061035156,154.41000366210938,154.48300170898438,0,2023-05-26 02:00:00
154.48599243164062,154.56500244140625,154.4459991455078,154.531005859375,0,2023-05-26 03:00:00
154.53599548339844,154.5760040283203,154.38900756835938,154.41900634765625,0,2023-05-26 04:00:00
154.4219970703125,154.5189971923828,154.36900329589844,154.3769989013672,0,2023-05-26 05:00:00
154.37600708007812,154.49200439453125,154.26199340820312,154.2989959716797,0,2023-05-26 06:00:00
154.30099487304688,154.6929931640625,154.2949981689453,154.51600646972656,0,2023-05-26 07:00:00
154.51199340820312,154.63099670410156,154.39500427246094,154.52200317382812,0,2023-05-26 08:00:00
154.5189971923828,154.68600463867188,154.5,154.62899780273438,0,2023-05-26 09:00:00
154.61000061035156,154.85299682617188,154.52000427246094,154.73699951171875,0,2023-05-26 10:00:00
154.73199462890625,154.91400146484375,154.67999267578125,154.8209991455078,0,2023-05-26 11:00:00
154.8249969482422,155.1649932861328,154.718994140625,154.9949951171875,0,2023-05-26 12:00:00
154.99000549316406,155.09500122070312,154.89999389648438,155.02000427246094,0,2023-05-26 13:00:00
155.02000427246094,155.0449981689453,154.8000030517578,154.8489990234375,0,2023-05-26 14:00:00
154.84800720214844,155.13099670410156,154.80999755859375,155.08799743652344,0,2023-05-26 15:00:00
155.0850067138672,155.2570037841797,155.07000732421875,155.24400329589844,0,2023-05-26 16:00:00
155.23899841308594,155.41700744628906,155.2100067138672,155.36300659179688,0,2023-05-26 17:00:00
155.35000610351562,155.4510040283203,155.3300018310547,155.41600036621094,0,2023-05-26 18:00:00
155.42100524902344,155.46400451660156,155.2899932861328,155.30499267578125,0,2023-05-26 19:00:00
155.3000030517578,155.41200256347656,155.23800659179688,155.29600524902344,0,2023-05-26 20:00:00
155.343994140625,155.343994140625,155.343994140625,155.343994140625,0,2023-05-26 21:00:00
155.41099548339844,155.5489959716797,155.38999938964844,155.51100158691406,0,2023-05-28 23:00:00
155.5070037841797,155.51400756835938,155.32000732421875,155.36900329589844,0,2023-05-29 00:00:00
155.36099243164062,155.38499450683594,155.13999938964844,155.2429962158203,0,2023-05-29 01:00:00
155.24099731445312,155.3070068359375,155.0800018310547,155.1959991455078,0,2023-05-29 02:00:00
155.19000244140625,155.33299255371094,155.19000244140625,155.3000030517578,0,2023-05-29 03:00:00
155.2899932861328,155.3459930419922,155.1300048828125,155.15699768066406,0,2023-05-29 04:00:00
155.14999389648438,155.2169952392578,155.08999633789062,155.1020050048828,0,2023-05-29 05:00:00
155.10899353027344,155.18899536132812,155.0500030517578,155.14300537109375,0,2023-05-29 06:00:00
155.14100646972656,155.3419952392578,155.05999755859375,155.30799865722656,0,2023-05-29 07:00:00
155.30599975585938,155.4499969482422,155.1999969482422,155.3179931640625,0,2023-05-29 08:00:00
155.3260040283203,155.36900329589844,155.14999389648438,155.22000122070312,0,2023-05-29 09:00:00
155.23599243164062,155.25399780273438,155.07899475097656,155.18800354003906,0,2023-05-29 10:00:00
155.19000244140625,155.31100463867188,155.13999938964844,155.24000549316406,0,2023-05-29 11:00:00
155.2469940185547,155.25799560546875,155.0800018310547,155.1699981689453,0,2023-05-29 12:00:00
