open,high,low,close,volume,time
10.213109970092773,10.22035026550293,10.209540367126465,10.217260360717773,0,2023-05-10 23:00:00
10.217000007629395,10.218720436096191,10.208900451660156,10.210309982299805,0,2023-05-11 00:00:00
10.21030044555664,10.223660469055176,10.203800201416016,10.223299980163574,0,2023-05-11 01:00:00
10.222999572753906,10.236100196838379,10.22146987915039,10.231100082397461,0,2023-05-11 02:00:00
10.231100082397461,10.236000061035156,10.226880073547363,10.23390007019043,0,2023-05-11 03:00:00
10.233420372009277,10.239100456237793,10.228300094604492,10.230130195617676,0,2023-05-11 04:00:00
10.230290412902832,10.231419563293457,10.213129997253418,10.21969985961914,0,2023-05-11 05:00:00
10.219420433044434,10.286330223083496,10.218520164489746,10.285499572753906,0,2023-05-11 06:00:00
10.285499572753906,10.285869598388672,10.248519897460938,10.266759872436523,0,2023-05-11 07:00:00
10.2672700881958,10.29043960571289,10.261580467224121,10.286399841308594,0,2023-05-11 08:00:00
10.286060333251953,10.287199974060059,10.250100135803223,10.26360034942627,0,2023-05-11 09:00:00
10.263959884643555,10.283699989318848,10.262550354003906,10.275369644165039,0,2023-05-11 10:00:00
10.274789810180664,10.283929824829102,10.266799926757812,10.272350311279297,0,2023-05-11 11:00:00
10.27196979522705,10.275400161743164,10.239999771118164,10.265870094299316,0,2023-05-11 12:00:00
10.265700340270996,10.317500114440918,10.265259742736816,10.315500259399414,0,2023-05-11 13:00:00
10.316300392150879,10.329389572143555,10.310500144958496,10.328330039978027,0,2023-05-11 14:00:00
10.328499794006348,10.339500427246094,10.320719718933105,10.335350036621094,0,2023-05-11 15:00:00
10.335189819335938,10.335599899291992,10.315469741821289,10.32271957397461,0,2023-05-11 16:00:00
10.322509765625,10.347599983215332,10.322110176086426,10.342960357666016,0,2023-05-11 17:00:00
10.343799591064453,10.347700119018555,10.331199645996094,10.331199645996094,0,2023-05-11 18:00:00
10.33191967010498,10.339590072631836,10.330249786376953,10.331100463867188,0,2023-05-11 19:00:00
10.332119941711426,10.33510971069336,10.329930305480957,10.333290100097656,0,2023-05-11 20:00:00
10.332900047302246,10.332900047302246,10.330389976501465,10.330699920654297,0,2023-05-11 21:00:00
