open,high,low,close,volume,time
426.1000061035156,426.70001220703125,426.04998779296875,426.3699951171875,0,2023-05-12 08:00:00
426.3699951171875,426.69000244140625,425.7099914550781,426.0899963378906,0,2023-05-12 09:00:00
425.8399963378906,426.04998779296875,425.260009765625,426.0299987792969,0,2023-05-12 10:00:00
425.8299865722656,426.7099914550781,425.5799865722656,426.2799987792969,0,2023-05-12 11:00:00
426.0400085449219,426.2300109863281,424.6700134277344,425.0199890136719,0,2023-05-12 12:00:00
424.92999267578125,425.3399963378906,424.6000061035156,425.0400085449219,0,2023-05-12 13:00:00
424.25,425.0299987792969,424.25,424.8699951171875,0,2023-05-12 14:00:00
424.8900146484375,425.1400146484375,424.510009765625,424.6700134277344,0,2023-05-12 15:00:00
424.6400146484375,424.92999267578125,424.1400146484375,424.760009765625,0,2023-05-12 16:00:00
424.5899963378906,424.8599853515625,424.42999267578125,424.5400085449219,0,2023-05-12 17:00:00
424.55999755859375,424.67999267578125,424.3699951171875,424.67999267578125,0,2023-05-12 18:00:00
424.2900085449219,424.82000732421875,424.25,424.45001220703125,0,2023-05-12 19:00:00
424.4100036621094,425.05999755859375,424.1000061035156,424.8399963378906,0,2023-05-12 20:00:00
424.5799865722656,424.8800048828125,424.5799865722656,424.8800048828125,0,2023-05-12 21:00:00
424.4599914550781,424.739990234375,423.9100036621094,423.9700012207031,0,2023-05-14 23:00:00
423.9800109863281,424.8599853515625,423.9800109863281,424.19000244140625,0,2023-05-15 00:00:00
424.7200012207031,424.7300109863281,424.1499938964844,424.17999267578125,0,2023-05-15 01:00:00
424.1499938964844,424.67999267578125,424.0400085449219,424.0899963378906,0,2023-05-15 02:00:00
424.07000732421875,424.6099853515625,423.9800109863281,424.0199890136719,0,2023-05-15 03:00:00
424.5400085449219,424.6000061035156,423.9800109863281,424.0400085449219,0,2023-05-15 04:00:00
424.0299987792969,424.6300048828125,423.79998779296875,423.79998779296875,0,2023-05-15 05:00:00
424.30999755859375,424.79998779296875,423.8299865722656,423.8699951171875,0,2023-05-15 06:00:00
423.8599853515625,424.5,422.8299865722656,423.75,0,2023-05-15 07:00:00
423.9800109863281,424.4800109863281,423.17999267578125,424.2799987792969,0,2023-05-15 08:00:00
424.32000732421875,424.5199890136719,423.8900146484375,424.20001220703125,0,2023-05-15 09:00:00
424.1700134277344,424.4700012207031,423.7900085449219,424.1000061035156,0,2023-05-15 10:00:00
424.1000061035156,424.7300109863281,424.0799865722656,424.3699951171875,0,2023-05-15 11:00:00
424.2900085449219,425.29998779296875,424.19000244140625,424.7300109863281,0,2023-05-15 12:00:00
424.67999267578125,425.32000732421875,424.5899963378906,424.989990234375,0,2023-05-15 13:00:00
424.989990234375,425.1000061035156,424.4200134277344,424.94000244140625,0,2023-05-15 14:00:00
425.010009765625,425.95001220703125,424.8399963378906,425.0799865722656,0,2023-05-15 15:00:00
425.010009765625,425.4800109863281,424.9599914550781,424.9599914550781,0,2023-05-15 16:00:00
424.9200134277344,425.17999267578125,424.6400146484375,424.75,0,2023-05-15 17:00:00
424.7799987792969,425.2099914550781,424.7799987792969,425.1300048828125,0,2023-05-15 18:00:00
425.0199890136719,425.30999755859375,424.94000244140625,425.1400146484375,0,2023-05-15 19:00:00
425.1000061035156,425.3399963378906,424.5799865722656,425.0199890136719,0,2023-05-15 20:00:00
424.7300109863281,425.2799987792969,424.5299987792969,425.07000732421875,0,2023-05-15 21:00:00
425.3900146484375,425.3900146484375,424.3900146484375,425.260009765625,0,2023-05-15 22:00:00
424.57000732421875,425.2300109863281,424.3800048828125,424.67999267578125,0,2023-05-15 23:00:00
424.6099853515625,425.32000732421875,424.5299987792969,424.57000732421875,0,2023-05-16 00:00:00
425.07000732421875,425.17999267578125,424.3500061035156,424.3999938964844,0,2023-05-16 01:00:00
424.9100036621094,425.1400146484375,424.2200012207031,424.510009765625,0,2023-05-16 02:00:00
424.4800109863281,425.1199951171875,424.29998779296875,424.3500061035156,0,2023-05-16 03:00:00
424.3399963378906,425.0799865722656,424.3399963378906,424.45001220703125,0,2023-05-16 04:00:00
424.44000244140625,426.0400085449219,424.3900146484375,425.3299865722656,0,2023-05-16 05:00:00
425.4100036621094,425.4100036621094,423.92999267578125,424.07000732421875,0,2023-05-16 06:00:00
424.19000244140625,424.5400085449219,423.80999755859375,424.2099914550781,0,2023-05-16 07:00:00
424.1700134277344,424.760009765625,423.95001220703125,424.3999938964844,0,2023-05-16 08:00:00
424.3800048828125,424.6700134277344,424.1600036621094,424.30999755859375,0,2023-05-16 09:00:00
424.3500061035156,424.6499938964844,424.1499938964844,424.29998779296875,0,2023-05-16 10:00:00
424.25,424.7799987792969,424.1499938964844,424.25,0,2023-05-16 11:00:00
424.3299865722656,424.69000244140625,423.739990234375,424.0,0,2023-05-16 12:00:00
424.0400085449219,424.29998779296875,423.42999267578125,423.42999267578125,0,2023-05-16 13:00:00
423.94000244140625,424.5299987792969,422.9100036621094,423.17999267578125,0,2023-05-16 14:00:00
423.2200012207031,423.4100036621094,422.70001220703125,423.30999755859375,0,2023-05-16 15:00:00
423.2099914550781,423.5899963378906,422.9200134277344,423.2099914550781,0,2023-05-16 16:00:00
423.19000244140625,423.4800109863281,423.0799865722656,423.0799865722656,0,2023-05-16 17:00:00
423.2699890136719,423.6700134277344,423.05999755859375,423.1499938964844,0,2023-05-16 18:00:00
423.0199890136719,423.7099914550781,423.0199890136719,423.1199951171875,0,2023-05-16 19:00:00
423.1400146484375,423.67999267578125,423.0799865722656,423.5299987792969,0,2023-05-16 20:00:00
423.6300048828125,423.6300048828125,422.69000244140625,423.2799987792969,0,2023-05-16 21:00:00
423.20001220703125,423.5199890136719,423.0899963378906,423.3999938964844,0,2023-05-16 22:00:00
423.4200134277344,423.57000732421875,422.75,422.82000732421875,0,2023-05-16 23:00:00
422.70001220703125,423.6199951171875,422.70001220703125,422.8399963378906,0,2023-05-17 00:00:00
422.8500061035156,423.55999755859375,422.8399963378906,423.04998779296875,0,2023-05-17 01:00:00
423.0400085449219,423.6099853515625,423.0199890136719,423.1400146484375,0,2023-05-17 02:00:00
423.1300048828125,423.6099853515625,422.94000244140625,422.94000244140625,0,2023-05-17 03:00:00
422.94000244140625,423.510009765625,422.8500061035156,422.8900146484375,0,2023-05-17 04:00:00
422.8999938964844,423.5199890136719,422.7699890136719,423.5199890136719,0,2023-05-17 05:00:00
423.2099914550781,423.3599853515625,422.8699951171875,423.0899963378906,0,2023-05-17 06:00:00
423.07000732421875,423.7099914550781,422.6099853515625,422.8599853515625,0,2023-05-17 07:00:00
422.94000244140625,423.5199890136719,422.5799865722656,423.1499938964844,0,2023-05-17 08:00:00
423.3500061035156,424.2699890136719,422.9200134277344,424.0199890136719,0,2023-05-17 09:00:00
423.989990234375,424.3900146484375,423.79998779296875,424.1099853515625,0,2023-05-17 10:00:00
424.239990234375,427.6300048828125,423.92999267578125,426.239990234375,0,2023-05-17 11:00:00
426.45001220703125,427.70001220703125,425.05999755859375,427.6300048828125,0,2023-05-17 12:00:00
427.2699890136719,427.6000061035156,426.3999938964844,426.8699951171875,0,2023-05-17 13:00:00
427.0400085449219,427.1099853515625,425.7799987792969,426.32000732421875,0,2023-05-17 14:00:00
426.4599914550781,426.6199951171875,425.7799987792969,425.9200134277344,0,2023-05-17 15:00:00
425.8500061035156,426.44000244140625,425.67999267578125,426.3299865722656,0,2023-05-17 16:00:00
426.30999755859375,426.4599914550781,425.9700012207031,426.1000061035156,0,2023-05-17 17:00:00
426.07000732421875,426.19000244140625,425.4700012207031,425.55999755859375,0,2023-05-17 18:00:00
425.45001220703125,425.739990234375,425.29998779296875,425.5899963378906,0,2023-05-17 19:00:00
425.5400085449219,425.6700134277344,424.8299865722656,425.2699890136719,0,2023-05-17 20:00:00
425.4200134277344,425.8699951171875,425.1600036621094,425.8699951171875,0,2023-05-17 21:00:00
426.07000732421875,426.07000732421875,425.8399963378906,426.04998779296875,0,2023-05-17 22:00:00
426.07000732421875,426.0799865722656,425.19000244140625,425.260009765625,0,2023-05-17 23:00:00
425.1400146484375,425.9100036621094,425.1300048828125,425.760009765625,0,2023-05-18 00:00:00
425.25,425.8599853515625,425.07000732421875,425.2900085449219,0,2023-05-18 01:00:00
425.82000732421875,426.05999755859375,425.25,425.489990234375,0,2023-05-18 02:00:00
425.4800109863281,426.0899963378906,425.45001220703125,425.4599914550781,0,2023-05-18 03:00:00
425.42999267578125,426.04998779296875,425.4100036621094,425.5400085449219,0,2023-05-18 04:00:00
425.510009765625,426.05999755859375,425.3699951171875,425.8500061035156,0,2023-05-18 05:00:00
425.6199951171875,426.25,425.4200134277344,425.9100036621094,0,2023-05-18 06:00:00
425.92999267578125,426.92999267578125,425.92999267578125,426.44000244140625,0,2023-05-18 07:00:00
426.4599914550781,428.8299865722656,426.3999938964844,428.80999755859375,0,2023-05-18 08:00:00
428.67999267578125,429.0400085449219,427.8699951171875,428.2099914550781,0,2023-05-18 09:00:00
428.2099914550781,429.3699951171875,428.1700134277344,428.9100036621094,0,2023-05-18 10:00:00
428.8800048828125,430.45001220703125,428.6499938964844,429.8599853515625,0,2023-05-18 11:00:00
429.8399963378906,430.44000244140625,429.25,430.2099914550781,0,2023-05-18 12:00:00
430.17999267578125,433.1300048828125,430.0899963378906,432.1499938964844,0,2023-05-18 13:00:00
432.54998779296875,433.6700134277344,432.1600036621094,433.6300048828125,0,2023-05-18 14:00:00
433.7099914550781,434.4200134277344,431.6300048828125,432.6400146484375,0,2023-05-18 15:00:00
432.7099914550781,433.05999755859375,432.17999267578125,432.2300109863281,0,2023-05-18 16:00:00
432.25,432.6099853515625,432.05999755859375,432.2699890136719,0,2023-05-18 17:00:00
432.2799987792969,432.6300048828125,432.20001220703125,432.3900146484375,0,2023-05-18 18:00:00
432.3800048828125,432.3800048828125,431.3399963378906,431.3599853515625,0,2023-05-18 19:00:00
431.3500061035156,431.9200134277344,431.07000732421875,431.6000061035156,0,2023-05-18 20:00:00
432.0400085449219,432.07000732421875,431.67999267578125,431.8500061035156,0,2023-05-18 21:00:00
431.75,432.1700134277344,431.75,431.8399963378906,0,2023-05-18 22:00:00
431.8699951171875,432.1199951171875,431.7699890136719,431.7699890136719,0,2023-05-18 23:00:00
432.19000244140625,432.32000732421875,431.0799865722656,431.3599853515625,0,2023-05-19 00:00:00
431.3500061035156,432.3800048828125,431.3299865722656,431.5899963378906,0,2023-05-19 01:00:00
432.1600036621094,432.1600036621094,431.32000732421875,431.4700012207031,0,2023-05-19 02:00:00
431.57000732421875,432.07000732421875,431.3299865722656,431.3299865722656,0,2023-05-19 03:00:00
431.32000732421875,431.94000244140625,431.2799987792969,431.3500061035156,0,2023-05-19 04:00:00
431.8299865722656,431.9599914550781,431.30999755859375,431.3900146484375,0,2023-05-19 05:00:00
431.6300048828125,433.0400085449219,431.2200012207031,432.79998779296875,0,2023-05-19 06:00:00
432.92999267578125,435.5199890136719,432.92999267578125,435.1199951171875,0,2023-05-19 07:00:00
435.17999267578125,435.739990234375,433.6199951171875,433.8500061035156,0,2023-05-19 08:00:00
433.70001220703125,433.9800109863281,432.1199951171875,432.1400146484375,0,2023-05-19 09:00:00
432.260009765625,433.989990234375,432.239990234375,433.760009765625,0,2023-05-19 10:00:00
433.75,433.75,432.7300109863281,433.05999755859375,0,2023-05-19 11:00:00
433.0799865722656,433.80999755859375,432.6400146484375,433.5400085449219,0,2023-05-19 12:00:00
433.7300109863281,434.3900146484375,433.4599914550781,433.6000061035156,0,2023-05-19 13:00:00
433.510009765625,433.6400146484375,432.8900146484375,433.0899963378906,0,2023-05-19 14:00:00
432.95001220703125,433.32000732421875,431.95001220703125,432.1600036621094,0,2023-05-19 15:00:00
432.1700134277344,432.29998779296875,431.7900085449219,432.04998779296875,0,2023-05-19 16:00:00
432.0400085449219,432.25,431.79998779296875,432.0299987792969,0,2023-05-19 17:00:00
432.0799865722656,432.6099853515625,432.0199890136719,432.29998779296875,0,2023-05-19 18:00:00
432.17999267578125,432.4700012207031,431.95001220703125,432.2699890136719,0,2023-05-19 19:00:00
432.2900085449219,432.5199890136719,431.69000244140625,431.8699951171875,0,2023-05-19 20:00:00
432.4100036621094,432.4100036621094,432.4100036621094,432.4100036621094,0,2023-05-19 21:00:00
432.2300109863281,432.45001220703125,432.2300109863281,432.29998779296875,0,2023-05-21 23:00:00
432.3699951171875,432.7799987792969,431.6499938964844,432.75,0,2023-05-22 00:00:00
432.1499938964844,432.44000244140625,431.2900085449219,431.8299865722656,0,2023-05-22 01:00:00
431.42999267578125,432.3699951171875,431.29998779296875,432.2799987792969,0,2023-05-22 02:00:00
431.67999267578125,432.3699951171875,431.6099853515625,432.1300048828125,0,2023-05-22 03:00:00
431.69000244140625,432.3500061035156,431.6600036621094,432.2900085449219,0,2023-05-22 04:00:00
431.7099914550781,432.29998779296875,431.44000244140625,432.29998779296875,0,2023-05-22 05:00:00
432.0299987792969,432.0299987792969,429.8900146484375,431.5,0,2023-05-22 06:00:00
431.5799865722656,432.8800048828125,430.8800048828125,432.54998779296875,0,2023-05-22 07:00:00
432.5799865722656,432.7900085449219,431.510009765625,431.8800048828125,0,2023-05-22 08:00:00
431.82000732421875,432.3500061035156,431.0199890136719,431.19000244140625,0,2023-05-22 09:00:00
431.1199951171875,431.82000732421875,430.7200012207031,431.0,0,2023-05-22 10:00:00
431.0,431.4800109863281,430.9700012207031,431.30999755859375,0,2023-05-22 11:00:00
431.29998779296875,431.3999938964844,430.55999755859375,431.3699951171875,0,2023-05-22 12:00:00
431.3299865722656,431.3299865722656,430.29998779296875,430.4100036621094,0,2023-05-22 13:00:00
430.44000244140625,430.5799865722656,429.3999938964844,430.19000244140625,0,2023-05-22 14:00:00
430.2799987792969,430.4100036621094,429.6700134277344,429.760009765625,0,2023-05-22 15:00:00
429.760009765625,430.04998779296875,429.4599914550781,429.5,0,2023-05-22 16:00:00
429.5199890136719,430.1400146484375,429.4800109863281,429.9800109863281,0,2023-05-22 17:00:00
429.9700012207031,430.25,429.8800048828125,430.04998779296875,0,2023-05-22 18:00:00
430.0299987792969,430.4200134277344,429.6000061035156,429.94000244140625,0,2023-05-22 19:00:00
429.6000061035156,429.989990234375,429.19000244140625,429.9200134277344,0,2023-05-22 20:00:00
430.260009765625,430.260009765625,429.6099853515625,429.6099853515625,0,2023-05-22 21:00:00
429.989990234375,430.29998779296875,429.9599914550781,430.20001220703125,0,2023-05-22 22:00:00
430.3699951171875,430.4599914550781,429.3399963378906,429.989990234375,0,2023-05-22 23:00:00
429.3399963378906,429.989990234375,429.2200012207031,429.9100036621094,0,2023-05-23 00:00:00
429.260009765625,430.07000732421875,429.2099914550781,429.3800048828125,0,2023-05-23 01:00:00
429.3699951171875,430.260009765625,429.29998779296875,429.67999267578125,0,2023-05-23 02:00:00
429.7099914550781,430.5,429.54998779296875,430.5,0,2023-05-23 03:00:00
429.8399963378906,430.6099853515625,429.6199951171875,430.2900085449219,0,2023-05-23 04:00:00
429.6400146484375,430.29998779296875,429.4800109863281,430.1300048828125,0,2023-05-23 05:00:00
429.739990234375,430.69000244140625,429.739990234375,430.42999267578125,0,2023-05-23 06:00:00
430.3399963378906,432.0799865722656,430.0299987792969,430.6400146484375,0,2023-05-23 07:00:00
430.19000244140625,432.739990234375,430.1199951171875,432.6400146484375,0,2023-05-23 08:00:00
432.5199890136719,432.79998779296875,431.9800109863281,432.32000732421875,0,2023-05-23 09:00:00
432.32000732421875,433.4800109863281,432.32000732421875,432.9200134277344,0,2023-05-23 10:00:00
432.95001220703125,433.2300109863281,431.7699890136719,431.9100036621094,0,2023-05-23 11:00:00
431.8399963378906,433.2200012207031,431.82000732421875,433.0299987792969,0,2023-05-23 12:00:00
433.1600036621094,433.1600036621094,429.44000244140625,431.010009765625,0,2023-05-23 13:00:00
431.510009765625,433.6499938964844,431.44000244140625,433.6300048828125,0,2023-05-23 14:00:00
433.67999267578125,433.79998779296875,431.8599853515625,432.3500061035156,0,2023-05-23 15:00:00
432.3500061035156,432.6199951171875,432.1000061035156,432.44000244140625,0,2023-05-23 16:00:00
432.239990234375,432.42999267578125,432.0,432.2200012207031,0,2023-05-23 17:00:00
432.0299987792969,432.3500061035156,431.8999938964844,432.3500061035156,0,2023-05-23 18:00:00
432.1400146484375,432.6099853515625,431.9599914550781,432.6099853515625,0,2023-05-23 19:00:00
432.07000732421875,432.7799987792969,432.0199890136719,432.5799865722656,0,2023-05-23 20:00:00
432.7200012207031,432.9599914550781,432.0199890136719,432.489990234375,0,2023-05-23 21:00:00
432.989990234375,433.07000732421875,432.6000061035156,432.95001220703125,0,2023-05-23 22:00:00
433.0299987792969,433.07000732421875,432.1199951171875,432.8900146484375,0,2023-05-23 23:00:00
431.9800109863281,432.760009765625,431.9800109863281,432.1000061035156,0,2023-05-24 00:00:00
432.1600036621094,433.0899963378906,432.1600036621094,432.989990234375,0,2023-05-24 01:00:00
432.1700134277344,433.1600036621094,431.80999755859375,432.1300048828125,0,2023-05-24 02:00:00
431.8699951171875,432.3999938964844,431.7699890136719,432.3500061035156,0,2023-05-24 03:00:00
431.8399963378906,432.55999755859375,431.739990234375,432.55999755859375,0,2023-05-24 04:00:00
432.1000061035156,432.7699890136719,432.0400085449219,432.510009765625,0,2023-05-24 05:00:00
432.7799987792969,434.5899963378906,432.489990234375,434.30999755859375,0,2023-05-24 06:00:00
434.1700134277344,434.510009765625,431.510009765625,431.510009765625,0,2023-05-24 07:00:00
431.7099914550781,432.67999267578125,430.6199951171875,431.5400085449219,0,2023-05-24 08:00:00
431.4800109863281,431.6099853515625,429.8699951171875,430.0199890136719,0,2023-05-24 09:00:00
430.07000732421875,430.7300109863281,429.9599914550781,430.30999755859375,0,2023-05-24 10:00:00
430.1600036621094,430.3299865722656,428.7699890136719,428.7699890136719,0,2023-05-24 11:00:00
428.7200012207031,428.760009765625,427.1700134277344,427.57000732421875,0,2023-05-24 12:00:00
427.4100036621094,428.57000732421875,427.3500061035156,427.6000061035156,0,2023-05-24 13:00:00
427.9200134277344,428.6400146484375,427.260009765625,427.6400146484375,0,2023-05-24 14:00:00
427.44000244140625,428.4700012207031,427.20001220703125,428.3699951171875,0,2023-05-24 15:00:00
428.07000732421875,428.6300048828125,427.95001220703125,428.5899963378906,0,2023-05-24 16:00:00
428.30999755859375,428.5199890136719,427.8399963378906,428.3999938964844,0,2023-05-24 17:00:00
427.67999267578125,428.4700012207031,427.67999267578125,428.04998779296875,0,2023-05-24 18:00:00
428.0899963378906,428.3800048828125,427.69000244140625,427.8399963378906,0,2023-05-24 19:00:00
427.7699890136719,428.2099914550781,427.5799865722656,427.9800109863281,0,2023-05-24 20:00:00
427.9700012207031,428.2699890136719,427.760009765625,428.19000244140625,0,2023-05-24 21:00:00
428.1199951171875,428.4100036621094,427.8999938964844,428.2200012207031,0,2023-05-24 22:00:00
428.2900085449219,428.32000732421875,427.6700134277344,427.7699890136719,0,2023-05-24 23:00:00
427.80999755859375,428.4100036621094,427.7300109863281,427.94000244140625,0,2023-05-25 00:00:00
427.9599914550781,428.5299987792969,427.6199951171875,427.67999267578125,0,2023-05-25 01:00:00
427.6199951171875,428.3699951171875,427.5899963378906,427.760009765625,0,2023-05-25 02:00:00
428.3800048828125,428.3800048828125,427.4599914550781,427.6400146484375,0,2023-05-25 03:00:00
427.6199951171875,428.7900085449219,427.6000061035156,428.1700134277344,0,2023-05-25 04:00:00
428.2200012207031,428.8699951171875,427.7799987792969,428.4800109863281,0,2023-05-25 05:00:00
428.75,429.3699951171875,428.4800109863281,428.7699890136719,0,2023-05-25 06:00:00
428.760009765625,429.8900146484375,428.7200012207031,429.70001220703125,0,2023-05-25 07:00:00
429.67999267578125,430.7200012207031,429.45001220703125,430.5400085449219,0,2023-05-25 08:00:00
430.5,431.0400085449219,430.25,430.5400085449219,0,2023-05-25 09:00:00
430.5299987792969,430.8900146484375,429.4800109863281,429.5199890136719,0,2023-05-25 10:00:00
429.57000732421875,429.7099914550781,428.4800109863281,428.6499938964844,0,2023-05-25 11:00:00
428.6000061035156,429.0899963378906,428.3500061035156,428.75,0,2023-05-25 12:00:00
428.760009765625,429.9100036621094,428.6199951171875,429.260009765625,0,2023-05-25 13:00:00
429.2900085449219,429.5,428.3699951171875,428.9200134277344,0,2023-05-25 14:00:00
428.7900085449219,428.9200134277344,428.1600036621094,428.1600036621094,0,2023-05-25 15:00:00
428.2300109863281,428.6600036621094,428.1600036621094,428.1600036621094,0,2023-05-25 16:00:00
428.1300048828125,428.510009765625,427.9599914550781,427.989990234375,0,2023-05-25 17:00:00
428.1600036621094,428.3399963378906,427.80999755859375,427.989990234375,0,2023-05-25 18:00:00
427.8900146484375,428.2099914550781,427.70001220703125,427.9599914550781,0,2023-05-25 19:00:00
427.9200134277344,428.17999267578125,427.3299865722656,427.8299865722656,0,2023-05-25 20:00:00
428.0299987792969,428.5199890136719,428.010009765625,428.25,0,2023-05-25 21:00:00
428.4700012207031,428.55999755859375,428.3500061035156,428.44000244140625,0,2023-05-25 22:00:00
428.3500061035156,428.5799865722656,428.19000244140625,428.19000244140625,0,2023-05-25 23:00:00
428.2099914550781,428.3299865722656,427.4599914550781,427.6000061035156,0,2023-05-26 00:00:00
427.7099914550781,428.45001220703125,427.4599914550781,427.4800109863281,0,2023-05-26 01:00:00
427.45001220703125,428.2300109863281,427.1000061035156,427.239990234375,0,2023-05-26 02:00:00
427.19000244140625,427.8999938964844,427.0799865722656,427.239990234375,0,2023-05-26 03:00:00
427.0899963378906,428.0199890136719,427.0899963378906,427.17999267578125,0,2023-05-26 04:00:00
427.20001220703125,428.010009765625,427.17999267578125,427.7099914550781,0,2023-05-26 05:00:00
428.2300109863281,428.7300109863281,427.32000732421875,427.45001220703125,0,2023-05-26 06:00:00
427.3699951171875,428.4700012207031,427.3299865722656,428.260009765625,0,2023-05-26 07:00:00
428.2699890136719,428.6600036621094,427.6499938964844,428.2900085449219,0,2023-05-26 08:00:00
427.8699951171875,428.510009765625,427.82000732421875,428.4700012207031,0,2023-05-26 09:00:00
428.44000244140625,428.6000061035156,427.2300109863281,427.8999938964844,0,2023-05-26 10:00:00
427.8599853515625,428.54998779296875,427.7200012207031,428.0799865722656,0,2023-05-26 11:00:00
428.0199890136719,428.0199890136719,427.1199951171875,427.4700012207031,0,2023-05-26 12:00:00
427.45001220703125,427.57000732421875,426.95001220703125,427.25,0,2023-05-26 13:00:00
426.7300109863281,427.5400085449219,426.1700134277344,426.67999267578125,0,2023-05-26 14:00:00
426.67999267578125,427.1099853515625,426.5299987792969,426.8900146484375,0,2023-05-26 15:00:00
426.8599853515625,427.2099914550781,426.760009765625,426.79998779296875,0,2023-05-26 16:00:00
426.8500061035156,427.0799865722656,426.6000061035156,426.94000244140625,0,2023-05-26 17:00:00
426.67999267578125,427.2699890136719,426.6300048828125,426.9599914550781,0,2023-05-26 18:00:00
426.8500061035156,427.239990234375,426.6300048828125,426.6300048828125,0,2023-05-26 19:00:00
426.6600036621094,427.20001220703125,426.4700012207031,427.1499938964844,0,2023-05-26 20:00:00
426.6199951171875,427.25,426.6199951171875,427.25,0,2023-05-26 21:00:00
426.6499938964844,427.17999267578125,426.6300048828125,427.1000061035156,0,2023-05-28 23:00:00
426.8800048828125,427.5199890136719,426.67999267578125,427.3999938964844,0,2023-05-29 00:00:00
426.9100036621094,427.44000244140625,426.6600036621094,427.1400146484375,0,2023-05-29 01:00:00
426.7099914550781,427.2699890136719,426.6099853515625,426.6099853515625,0,2023-05-29 02:00:00
426.6199951171875,427.1499938964844,426.5299987792969,426.5400085449219,0,2023-05-29 03:00:00
426.5400085449219,427.19000244140625,426.510009765625,427.1700134277344,0,2023-05-29 04:00:00
426.5400085449219,427.239990234375,426.5400085449219,427.1400146484375,0,2023-05-29 05:00:00
426.95001220703125,427.42999267578125,426.80999755859375,427.3500061035156,0,2023-05-29 06:00:00
427.1700134277344,427.6600036621094,426.5,427.5,0,2023-05-29 07:00:00
427.4100036621094,428.19000244140625,427.29998779296875,427.55999755859375,0,2023-05-29 08:00:00
427.4700012207031,428.25,427.3299865722656,427.7699890136719,0,2023-05-29 09:00:00
427.6000061035156,428.1400146484375,427.5299987792969,427.79998779296875,0,2023-05-29 10:00:00
427.5899963378906,428.0400085449219,427.4800109863281,427.7300109863281,0,2023-05-29 11:00:00
427.7699890136719,427.9700012207031,427.55999755859375,427.9700012207031,0,2023-05-29 12:00:00
427.8399963378906,428.3500061035156,427.8399963378906,428.3500061035156,0,2023-05-29 13:00:00
427.9599914550781,428.6300048828125,427.9599914550781,428.44000244140625,0,2023-05-29 14:00:00
428.3900146484375,428.5799865722656,427.9599914550781,428.57000732421875,0,2023-05-29 15:00:00
428.07000732421875,428.5799865722656,427.8800048828125,428.07000732421875,0,2023-05-29 16:00:00
