open,high,low,close,volume,time
13.123299598693848,13.123299598693848,13.10260009765625,13.11299991607666,0,2023-05-10 23:00:00
13.113900184631348,13.125,13.095999717712402,13.117899894714355,0,2023-05-11 00:00:00
13.120400428771973,13.13599967956543,13.098299980163574,13.102800369262695,0,2023-05-11 01:00:00
13.10219955444336,13.111000061035156,13.097399711608887,13.107000350952148,0,2023-05-11 02:00:00
13.105600357055664,13.107999801635742,13.095100402832031,13.10219955444336,0,2023-05-11 03:00:00
13.10159969329834,13.118000030517578,13.097399711608887,13.111700057983398,0,2023-05-11 04:00:00
13.11340045928955,13.133999824523926,13.11240005493164,13.12909984588623,0,2023-05-11 05:00:00
13.128199577331543,13.130200386047363,13.0556001663208,13.056099891662598,0,2023-05-11 06:00:00
13.062700271606445,13.121399879455566,13.062199592590332,13.100700378417969,0,2023-05-11 07:00:00
13.108099937438965,13.115799903869629,13.078700065612793,13.100099563598633,0,2023-05-11 08:00:00
13.102299690246582,13.13479995727539,13.102299690246582,13.118399620056152,0,2023-05-11 09:00:00
13.116600036621094,13.11769962310791,13.085000038146973,13.086899757385254,0,2023-05-11 10:00:00
13.089900016784668,13.098299980163574,13.039199829101562,13.054499626159668,0,2023-05-11 11:00:00
13.051799774169922,13.101099967956543,13.024900436401367,13.031399726867676,0,2023-05-11 12:00:00
13.02560043334961,13.027199745178223,12.99429988861084,13.01099967956543,0,2023-05-11 13:00:00
13.014200210571289,13.037099838256836,12.999799728393555,13.01099967956543,0,2023-05-11 14:00:00
13.00879955291748,13.019700050354004,12.994000434875488,13.001999855041504,0,2023-05-11 15:00:00
13.00529956817627,13.025699615478516,12.999500274658203,13.015000343322754,0,2023-05-11 16:00:00
13.015299797058105,13.015299797058105,12.981300354003906,12.991000175476074,0,2023-05-11 17:00:00
12.9931001663208,13.015000343322754,12.987000465393066,13.012999534606934,0,2023-05-11 18:00:00
13.014399528503418,13.019700050354004,13.003999710083008,13.017000198364258,0,2023-05-11 19:00:00
13.017200469970703,13.017999649047852,13.007200241088867,13.013999938964844,0,2023-05-11 20:00:00
12.981100082397461,13.01099967956543,12.969400405883789,12.990699768066406,0,2023-05-11 21:00:00
12.994500160217285,13.017999649047852,12.994500160217285,13.00790023803711,0,2023-05-11 22:00:00
13.005999565124512,13.015000343322754,13.001199722290039,13.005000114440918,0,2023-05-11 23:00:00
13.00469970703125,13.020000457763672,12.992799758911133,13.015999794006348,0,2023-05-12 00:00:00
13.019499778747559,13.027000427246094,13.014100074768066,13.016799926757812,0,2023-05-12 01:00:00
13.01669979095459,13.029000282287598,13.011699676513672,13.01830005645752,0,2023-05-12 02:00:00
13.01930046081543,13.02299976348877,13.00570011138916,13.009300231933594,0,2023-05-12 03:00:00
13.008500099182129,13.019000053405762,13.006799697875977,13.014399528503418,0,2023-05-12 04:00:00
13.016300201416016,13.050999641418457,13.013299942016602,13.040499687194824,0,2023-05-12 05:00:00
13.039199829101562,13.071700096130371,13.032400131225586,13.055899620056152,0,2023-05-12 06:00:00
13.059200286865234,13.090499877929688,13.050999641418457,13.054900169372559,0,2023-05-12 07:00:00
13.05150032043457,13.08080005645752,13.041000366210938,13.080400466918945,0,2023-05-12 08:00:00
13.080100059509277,13.086099624633789,13.05679988861084,13.071999549865723,0,2023-05-12 09:00:00
13.073699951171875,13.087599754333496,13.05459976196289,13.057000160217285,0,2023-05-12 10:00:00
13.058500289916992,13.073599815368652,13.054800033569336,13.071999549865723,0,2023-05-12 11:00:00
13.07289981842041,13.078700065612793,13.054800033569336,13.065999984741211,0,2023-05-12 12:00:00
13.065899848937988,13.075200080871582,13.036999702453613,13.04699993133545,0,2023-05-12 13:00:00
13.025899887084961,13.058099746704102,13.025899887084961,13.03849983215332,0,2023-05-12 14:00:00
13.040300369262695,13.059000015258789,13.035400390625,13.059000015258789,0,2023-05-12 15:00:00
13.05840015411377,13.060500144958496,13.04800033569336,13.055299758911133,0,2023-05-12 16:00:00
13.054100036621094,13.075499534606934,13.049500465393066,13.054900169372559,0,2023-05-12 17:00:00
13.052800178527832,13.057000160217285,13.04699993133545,13.056900024414062,0,2023-05-12 18:00:00
13.055500030517578,13.060600280761719,13.052399635314941,13.057600021362305,0,2023-05-12 19:00:00
13.055299758911133,13.062299728393555,13.047800064086914,13.062000274658203,0,2023-05-12 20:00:00
13.062299728393555,13.062999725341797,13.062299728393555,13.062999725341797,0,2023-05-12 21:00:00
13.058699607849121,13.076000213623047,13.050299644470215,13.066399574279785,0,2023-05-14 23:00:00
13.068300247192383,13.081999778747559,13.061800003051758,13.067500114440918,0,2023-05-15 00:00:00
13.066900253295898,13.092000007629395,13.0625,13.089699745178223,0,2023-05-15 01:00:00
13.089500427246094,13.097999572753906,13.083900451660156,13.089200019836426,0,2023-05-15 02:00:00
13.088500022888184,13.111000061035156,13.088500022888184,13.10949993133545,0,2023-05-15 03:00:00
13.107799530029297,13.119000434875488,13.106300354003906,13.111499786376953,0,2023-05-15 04:00:00
13.110699653625488,13.149999618530273,13.107199668884277,13.145299911499023,0,2023-05-15 05:00:00
13.144399642944336,13.144399642944336,13.083999633789062,13.09689998626709,0,2023-05-15 06:00:00
13.095999717712402,13.097000122070312,13.059900283813477,13.068499565124512,0,2023-05-15 07:00:00
13.068499565124512,13.084600448608398,13.06309986114502,13.077799797058105,0,2023-05-15 08:00:00
13.07759952545166,13.119199752807617,13.074000358581543,13.113100051879883,0,2023-05-15 09:00:00
13.114399909973145,13.128899574279785,13.11299991607666,13.121700286865234,0,2023-05-15 10:00:00
13.122099876403809,13.126700401306152,13.106300354003906,13.112799644470215,0,2023-05-15 11:00:00
13.115400314331055,13.11970043182373,13.057499885559082,13.082099914550781,0,2023-05-15 12:00:00
13.081700325012207,13.113499641418457,13.081700325012207,13.10830020904541,0,2023-05-15 13:00:00
13.110799789428711,13.142000198364258,13.110799789428711,13.135899543762207,0,2023-05-15 14:00:00
13.133199691772461,13.140700340270996,13.130000114440918,13.14050006866455,0,2023-05-15 15:00:00
13.140199661254883,13.151000022888184,13.125,13.151000022888184,0,2023-05-15 16:00:00
13.15060043334961,13.15939998626709,13.144200325012207,13.152000427246094,0,2023-05-15 17:00:00
13.152199745178223,13.156100273132324,13.14579963684082,13.152700424194336,0,2023-05-15 18:00:00
13.151599884033203,13.151900291442871,13.144599914550781,13.147199630737305,0,2023-05-15 19:00:00
13.14799976348877,13.154399871826172,13.145000457763672,13.154399871826172,0,2023-05-15 20:00:00
13.151000022888184,13.151000022888184,13.119199752807617,13.132499694824219,0,2023-05-15 21:00:00
13.132100105285645,13.149999618530273,13.127400398254395,13.132200241088867,0,2023-05-15 22:00:00
13.134900093078613,13.145000457763672,13.126299858093262,13.133500099182129,0,2023-05-15 23:00:00
13.136099815368652,13.142999649047852,13.128800392150879,13.130900382995605,0,2023-05-16 00:00:00
13.131199836730957,13.145999908447266,13.12559986114502,13.140399932861328,0,2023-05-16 01:00:00
13.139100074768066,13.144000053405762,13.116800308227539,13.128800392150879,0,2023-05-16 02:00:00
13.128800392150879,13.142000198364258,13.128399848937988,13.131400108337402,0,2023-05-16 03:00:00
13.132399559020996,13.140999794006348,13.127699851989746,13.13230037689209,0,2023-05-16 04:00:00
13.132800102233887,13.138999938964844,13.099900245666504,13.100700378417969,0,2023-05-16 05:00:00
13.102100372314453,13.111300468444824,13.084199905395508,13.099100112915039,0,2023-05-16 06:00:00
13.092499732971191,13.159500122070312,13.079999923706055,13.139900207519531,0,2023-05-16 07:00:00
13.142399787902832,13.153499603271484,13.1181001663208,13.125800132751465,0,2023-05-16 08:00:00
13.12279987335205,13.139900207519531,13.10789966583252,13.1181001663208,0,2023-05-16 09:00:00
13.11870002746582,13.121999740600586,13.106900215148926,13.111000061035156,0,2023-05-16 10:00:00
13.111300468444824,13.128499984741211,13.109999656677246,13.115400314331055,0,2023-05-16 11:00:00
13.116600036621094,13.127400398254395,13.101499557495117,13.124300003051758,0,2023-05-16 12:00:00
13.11870002746582,13.14780044555664,13.10669994354248,13.118599891662598,0,2023-05-16 13:00:00
13.12030029296875,13.128100395202637,13.096199989318848,13.111900329589844,0,2023-05-16 14:00:00
13.114299774169922,13.124500274658203,13.103799819946289,13.120800018310547,0,2023-05-16 15:00:00
13.119999885559082,13.121000289916992,13.10669994354248,13.11240005493164,0,2023-05-16 16:00:00
13.11400032043457,13.115599632263184,13.095199584960938,13.102499961853027,0,2023-05-16 17:00:00
13.10260009765625,13.10260009765625,13.09119987487793,13.095199584960938,0,2023-05-16 18:00:00
13.094200134277344,13.103799819946289,13.08590030670166,13.09119987487793,0,2023-05-16 19:00:00
13.09060001373291,13.097000122070312,13.084500312805176,13.095800399780273,0,2023-05-16 20:00:00
13.095000267028809,13.107999801635742,13.064800262451172,13.082900047302246,0,2023-05-16 21:00:00
13.082599639892578,13.100000381469727,13.0733003616333,13.08530044555664,0,2023-05-16 22:00:00
13.085800170898438,13.107000350952148,13.085800170898438,13.088199615478516,0,2023-05-16 23:00:00
13.089900016784668,13.10099983215332,13.075900077819824,13.093700408935547,0,2023-05-17 00:00:00
13.094200134277344,13.104000091552734,13.08549976348877,13.089500427246094,0,2023-05-17 01:00:00
13.088600158691406,13.116999626159668,13.086999893188477,13.107199668884277,0,2023-05-17 02:00:00
13.106499671936035,13.116999626159668,13.097399711608887,13.100000381469727,0,2023-05-17 03:00:00
13.099900245666504,13.12600040435791,13.099900245666504,13.113499641418457,0,2023-05-17 04:00:00
13.113300323486328,13.13700008392334,13.112299919128418,13.114700317382812,0,2023-05-17 05:00:00
13.11970043182373,13.131999969482422,13.105799674987793,13.109000205993652,0,2023-05-17 06:00:00
13.10770034790039,13.12399959564209,13.095199584960938,13.112700462341309,0,2023-05-17 07:00:00
13.115900039672852,13.140000343322754,13.108200073242188,13.114399909973145,0,2023-05-17 08:00:00
13.111700057983398,13.115799903869629,13.087400436401367,13.097200393676758,0,2023-05-17 09:00:00
