open,high,low,close,volume,time
13.254790306091309,13.26179027557373,13.251609802246094,13.255800247192383,0,2023-05-10 23:00:00
13.25590991973877,13.26140022277832,13.248780250549316,13.258709907531738,0,2023-05-11 00:00:00
13.258709907531738,13.25979995727539,13.234700202941895,13.256290435791016,0,2023-05-11 01:00:00
13.255949974060059,13.263400077819824,13.244400024414062,13.249290466308594,0,2023-05-11 02:00:00
13.24979019165039,13.259300231933594,13.240099906921387,13.246789932250977,0,2023-05-11 03:00:00
13.246789932250977,13.252599716186523,13.240400314331055,13.246439933776855,0,2023-05-11 04:00:00
13.246439933776855,13.24940013885498,13.237600326538086,13.246399879455566,0,2023-05-11 05:00:00
13.246600151062012,13.277689933776855,13.203800201416016,13.277219772338867,0,2023-05-11 06:00:00
13.277389526367188,13.286930084228516,13.248800277709961,13.267399787902832,0,2023-05-11 07:00:00
13.267410278320312,13.291999816894531,13.249290466308594,13.269840240478516,0,2023-05-11 08:00:00
13.269840240478516,13.273260116577148,13.2391996383667,13.249910354614258,0,2023-05-11 09:00:00
13.249910354614258,13.253800392150879,13.211299896240234,13.214570045471191,0,2023-05-11 10:00:00
13.214839935302734,13.28689956665039,13.213720321655273,13.26572036743164,0,2023-05-11 11:00:00
13.26572036743164,13.296290397644043,13.248800277709961,13.284500122070312,0,2023-05-11 12:00:00
13.28732967376709,13.33528995513916,13.287090301513672,13.31093978881836,0,2023-05-11 13:00:00
13.31093978881836,13.347610473632812,13.308099746704102,13.346590042114258,0,2023-05-11 14:00:00
13.34691047668457,13.34691047668457,13.318300247192383,13.32699966430664,0,2023-05-11 15:00:00
13.326910018920898,13.341750144958496,13.321599960327148,13.329099655151367,0,2023-05-11 16:00:00
13.328900337219238,13.364800453186035,13.325200080871582,13.357099533081055,0,2023-05-11 17:00:00
13.357210159301758,13.36365032196045,13.335100173950195,13.34749984741211,0,2023-05-11 18:00:00
13.347299575805664,13.355469703674316,13.341500282287598,13.3548002243042,0,2023-05-11 19:00:00
13.354700088500977,13.363300323486328,13.343199729919434,13.357789993286133,0,2023-05-11 20:00:00
13.357789993286133,13.37440013885498,13.344099998474121,13.344099998474121,0,2023-05-11 21:00:00
13.347769737243652,13.350799560546875,13.338800430297852,13.345290184020996,0,2023-05-11 22:00:00
13.34529972076416,13.356300354003906,13.340410232543945,13.350540161132812,0,2023-05-11 23:00:00
13.350460052490234,13.36989974975586,13.341409683227539,13.349340438842773,0,2023-05-12 00:00:00
13.349909782409668,13.377400398254395,13.336700439453125,13.36989974975586,0,2023-05-12 01:00:00
13.371299743652344,13.37479019165039,13.351300239562988,13.362290382385254,0,2023-05-12 02:00:00
13.362409591674805,13.37600040435791,13.355500221252441,13.37378978729248,0,2023-05-12 03:00:00
13.373290061950684,13.375699996948242,13.364100456237793,13.368789672851562,0,2023-05-12 04:00:00
13.369810104370117,13.375699996948242,13.348139762878418,13.353599548339844,0,2023-05-12 05:00:00
13.353599548339844,13.418800354003906,13.339599609375,13.418299674987793,0,2023-05-12 06:00:00
13.418290138244629,13.418290138244629,13.380399703979492,13.4072904586792,0,2023-05-12 07:00:00
13.407440185546875,13.42179012298584,13.363100051879883,13.382789611816406,0,2023-05-12 08:00:00
13.382789611816406,13.398229598999023,13.333900451660156,13.346920013427734,0,2023-05-12 09:00:00
13.346920013427734,13.375789642333984,13.336299896240234,13.373800277709961,0,2023-05-12 10:00:00
13.373290061950684,13.384289741516113,13.351400375366211,13.352410316467285,0,2023-05-12 11:00:00
13.352410316467285,13.370969772338867,13.328200340270996,13.342280387878418,0,2023-05-12 12:00:00
13.342499732971191,13.349780082702637,13.310500144958496,13.321629524230957,0,2023-05-12 13:00:00
13.322349548339844,13.361000061035156,13.305100440979004,13.341500282287598,0,2023-05-12 14:00:00
13.34179973602295,13.348699569702148,13.316200256347656,13.324600219726562,0,2023-05-12 15:00:00
13.324749946594238,13.325900077819824,13.286700248718262,13.29856014251709,0,2023-05-12 16:00:00
13.29856014251709,13.301400184631348,13.285599708557129,13.300000190734863,0,2023-05-12 17:00:00
13.299670219421387,13.310600280761719,13.292099952697754,13.302029609680176,0,2023-05-12 18:00:00
13.302020072937012,13.305299758911133,13.29675006866455,13.30189037322998,0,2023-05-12 19:00:00
13.301899909973145,13.308300018310547,13.287759780883789,13.298999786376953,0,2023-05-12 20:00:00
13.298999786376953,13.298999786376953,13.294500350952148,13.294500350952148,0,2023-05-12 21:00:00
13.276430130004883,13.294699668884277,13.274439811706543,13.291279792785645,0,2023-05-14 23:00:00
13.290940284729004,13.307700157165527,13.288900375366211,13.300439834594727,0,2023-05-15 00:00:00
13.300399780273438,13.307299613952637,13.295900344848633,13.299099922180176,0,2023-05-15 01:00:00
13.298919677734375,13.307700157165527,13.29638957977295,13.297940254211426,0,2023-05-15 02:00:00
13.297789573669434,13.31410026550293,13.297120094299316,13.304869651794434,0,2023-05-15 03:00:00
13.30486011505127,13.307900428771973,13.298430442810059,13.300419807434082,0,2023-05-15 04:00:00
13.300789833068848,13.303899765014648,13.273699760437012,13.276789665222168,0,2023-05-15 05:00:00
13.27791976928711,13.302029609680176,13.263999938964844,13.283729553222656,0,2023-05-15 06:00:00
13.283690452575684,13.349920272827148,13.27340030670166,13.337570190429688,0,2023-05-15 07:00:00
13.337789535522461,13.36378002166748,13.3125,13.362879753112793,0,2023-05-15 08:00:00
13.362700462341309,13.3677396774292,13.332500457763672,13.340999603271484,0,2023-05-15 09:00:00
13.341290473937988,13.3447904586792,13.307700157165527,13.329899787902832,0,2023-05-15 10:00:00
13.329899787902832,13.330010414123535,13.30210018157959,13.315139770507812,0,2023-05-15 11:00:00
13.314940452575684,13.336999893188477,13.309300422668457,13.328289985656738,0,2023-05-15 12:00:00
13.328089714050293,13.35219955444336,13.321089744567871,13.34121036529541,0,2023-05-15 13:00:00
13.34119987487793,13.343899726867676,13.284000396728516,13.297690391540527,0,2023-05-15 14:00:00
13.297419548034668,13.303779602050781,13.274800300598145,13.286999702453613,0,2023-05-15 15:00:00
13.286840438842773,13.293800354003906,13.2675199508667,13.273909568786621,0,2023-05-15 16:00:00
13.274100303649902,13.284700393676758,13.271519660949707,13.281579971313477,0,2023-05-15 17:00:00
13.281399726867676,13.288419723510742,13.279129981994629,13.285209655761719,0,2023-05-15 18:00:00
13.285280227661133,13.288000106811523,13.277409553527832,13.278209686279297,0,2023-05-15 19:00:00
13.278120040893555,13.28499984741211,13.27338981628418,13.27637004852295,0,2023-05-15 20:00:00
13.275899887084961,13.278200149536133,13.267769813537598,13.273699760437012,0,2023-05-15 21:00:00
13.267769813537598,13.274700164794922,13.263500213623047,13.267939567565918,0,2023-05-15 22:00:00
13.266940116882324,13.27180004119873,13.263790130615234,13.269599914550781,0,2023-05-15 23:00:00
13.268600463867188,13.272500038146973,13.261269569396973,13.265290260314941,0,2023-05-16 00:00:00
13.265290260314941,13.274920463562012,13.260089874267578,13.27085018157959,0,2023-05-16 01:00:00
13.270759582519531,13.285400390625,13.270750045776367,13.274250030517578,0,2023-05-16 02:00:00
13.274490356445312,13.278499603271484,13.269499778747559,13.271499633789062,0,2023-05-16 03:00:00
13.271499633789062,13.277899742126465,13.269789695739746,13.271300315856934,0,2023-05-16 04:00:00
13.271200180053711,13.302300453186035,13.26928997039795,13.299150466918945,0,2023-05-16 05:00:00
13.299280166625977,13.309920310974121,13.26990032196045,13.28538990020752,0,2023-05-16 06:00:00
13.285920143127441,13.311400413513184,13.257200241088867,13.262160301208496,0,2023-05-16 07:00:00
13.261489868164062,13.291419982910156,13.253000259399414,13.278180122375488,0,2023-05-16 08:00:00
13.278180122375488,13.326089859008789,13.267399787902832,13.302519798278809,0,2023-05-16 09:00:00
13.302530288696289,13.340299606323242,13.295900344848633,13.333919525146484,0,2023-05-16 10:00:00
13.333720207214355,13.359519958496094,13.324399948120117,13.341500282287598,0,2023-05-16 11:00:00
13.341699600219727,13.355290412902832,13.316499710083008,13.332440376281738,0,2023-05-16 12:00:00
13.333279609680176,13.357999801635742,13.313199996948242,13.356060028076172,0,2023-05-16 13:00:00
13.356060028076172,13.381790161132812,13.346599578857422,13.380789756774902,0,2023-05-16 14:00:00
13.380200386047363,13.391929626464844,13.368499755859375,13.384269714355469,0,2023-05-16 15:00:00
13.38401985168457,13.398880004882812,13.382049560546875,13.393289566040039,0,2023-05-16 16:00:00
13.393289566040039,13.406299591064453,13.388099670410156,13.388930320739746,0,2023-05-16 17:00:00
13.389360427856445,13.390999794006348,13.375419616699219,13.377090454101562,0,2023-05-16 18:00:00
13.376910209655762,13.38502025604248,13.374759674072266,13.38502025604248,0,2023-05-16 19:00:00
13.38502025604248,13.388299942016602,13.369500160217285,13.382769584655762,0,2023-05-16 20:00:00
13.382769584655762,13.393699645996094,13.366270065307617,13.390199661254883,0,2023-05-16 21:00:00
13.37777042388916,13.385100364685059,13.369199752807617,13.383399963378906,0,2023-05-16 22:00:00
13.377920150756836,13.38599967956543,13.37399959564209,13.38286018371582,0,2023-05-16 23:00:00
13.38286018371582,13.390299797058105,13.375849723815918,13.378890037536621,0,2023-05-17 00:00:00
13.378890037536621,13.385499954223633,13.37341022491455,13.378560066223145,0,2023-05-17 01:00:00
13.378649711608887,13.383170127868652,13.360130310058594,13.365920066833496,0,2023-05-17 02:00:00
13.366889953613281,13.375900268554688,13.36338996887207,13.364150047302246,0,2023-05-17 03:00:00
13.364950180053711,13.370800018310547,13.360130310058594,13.363590240478516,0,2023-05-17 04:00:00
13.364299774169922,13.38329029083252,13.363149642944336,13.379960060119629,0,2023-05-17 05:00:00
13.380290031433105,13.40369987487793,13.365900039672852,13.39428997039795,0,2023-05-17 06:00:00
13.39441967010498,13.421930313110352,13.372400283813477,13.41349983215332,0,2023-05-17 07:00:00
13.41349983215332,13.41355037689209,13.373200416564941,13.396659851074219,0,2023-05-17 08:00:00
13.397319793701172,13.429309844970703,13.396699905395508,13.41880989074707,0,2023-05-17 09:00:00
13.418569564819336,13.440019607543945,13.410200119018555,13.43988037109375,0,2023-05-17 10:00:00
13.43988037109375,13.483610153198242,13.418000221252441,13.480910301208496,0,2023-05-17 11:00:00
13.480799674987793,13.4970703125,13.46560001373291,13.476019859313965,0,2023-05-17 12:00:00
13.475810050964355,13.48546028137207,13.451199531555176,13.48052978515625,0,2023-05-17 13:00:00
13.48071002960205,13.493729591369629,13.44890022277832,13.487409591674805,0,2023-05-17 14:00:00
13.487500190734863,13.497989654541016,13.458200454711914,13.47599983215332,0,2023-05-17 15:00:00
13.475700378417969,13.477250099182129,13.445380210876465,13.45907974243164,0,2023-05-17 16:00:00
13.458820343017578,13.464900016784668,13.44556999206543,13.447850227355957,0,2023-05-17 17:00:00
13.447819709777832,13.453499794006348,13.43651008605957,13.444470405578613,0,2023-05-17 18:00:00
13.444740295410156,13.453020095825195,13.440010070800781,13.451979637145996,0,2023-05-17 19:00:00
13.451979637145996,13.453800201416016,13.440299987792969,13.44437026977539,0,2023-05-17 20:00:00
13.453499794006348,13.461099624633789,13.443889617919922,13.446269989013672,0,2023-05-17 21:00:00
13.446269989013672,13.450799942016602,13.439399719238281,13.446290016174316,0,2023-05-17 22:00:00
13.447420120239258,13.452799797058105,13.440420150756836,13.44320011138916,0,2023-05-17 23:00:00
13.44242000579834,13.44729995727539,13.435409545898438,13.439769744873047,0,2023-05-18 00:00:00
13.439399719238281,13.463800430297852,13.439399719238281,13.45928955078125,0,2023-05-18 01:00:00
13.459540367126465,13.462900161743164,13.446800231933594,13.44873046875,0,2023-05-18 02:00:00
13.448740005493164,13.453800201416016,13.445599555969238,13.449939727783203,0,2023-05-18 03:00:00
13.449939727783203,13.454000473022461,13.445899963378906,13.450420379638672,0,2023-05-18 04:00:00
