open,high,low,close,volume,time
21.87809944152832,21.8971004486084,21.875499725341797,21.887300491333008,0,2023-05-15 04:00:00
21.886600494384766,21.899599075317383,21.883499145507812,21.8882999420166,0,2023-05-15 05:00:00
21.890300750732422,21.915700912475586,21.8887996673584,21.90489959716797,0,2023-05-15 06:00:00
21.905399322509766,21.95949935913086,21.896900177001953,21.93630027770996,0,2023-05-15 07:00:00
21.934999465942383,21.986299514770508,21.93120002746582,21.982799530029297,0,2023-05-15 08:00:00
21.975900650024414,22.00670051574707,21.960599899291992,22.00040054321289,0,2023-05-15 09:00:00
21.996299743652344,21.997600555419922,21.970399856567383,21.977100372314453,0,2023-05-15 10:00:00
21.97439956665039,21.979400634765625,21.93320083618164,21.947599411010742,0,2023-05-15 11:00:00
21.947500228881836,22.035200119018555,21.9468994140625,21.978900909423828,0,2023-05-15 12:00:00
21.983299255371094,22.04509925842285,21.9768009185791,22.03700065612793,0,2023-05-15 13:00:00
22.033300399780273,22.048500061035156,21.975500106811523,21.98419952392578,0,2023-05-15 14:00:00
21.986600875854492,22.00819969177246,21.972900390625,21.990800857543945,0,2023-05-15 15:00:00
21.991100311279297,21.998199462890625,21.94300079345703,21.957599639892578,0,2023-05-15 16:00:00
21.965299606323242,21.97949981689453,21.941299438476562,21.941299438476562,0,2023-05-15 17:00:00
21.943700790405273,21.945899963378906,21.843399047851562,21.847400665283203,0,2023-05-15 18:00:00
21.84429931640625,21.853200912475586,21.82309913635254,21.840499877929688,0,2023-05-15 19:00:00
21.847900390625,21.863000869750977,21.828100204467773,21.84589958190918,0,2023-05-15 20:00:00
21.826900482177734,21.84670066833496,21.816099166870117,21.839500427246094,0,2023-05-15 21:00:00
21.832399368286133,21.87179946899414,21.832399368286133,21.85740089416504,0,2023-05-15 22:00:00
21.853900909423828,21.8572998046875,21.83690071105957,21.849000930786133,0,2023-05-15 23:00:00
21.851200103759766,21.877700805664062,21.847299575805664,21.877700805664062,0,2023-05-16 00:00:00
21.874799728393555,21.876100540161133,21.864200592041016,21.872400283813477,0,2023-05-16 01:00:00
21.870399475097656,21.88909912109375,21.867000579833984,21.881399154663086,0,2023-05-16 02:00:00
21.881500244140625,21.890499114990234,21.86319923400879,21.86479949951172,0,2023-05-16 03:00:00
21.864200592041016,21.874900817871094,21.847299575805664,21.86090087890625,0,2023-05-16 04:00:00
21.86090087890625,21.875699996948242,21.859899520874023,21.86009979248047,0,2023-05-16 05:00:00
21.86400032043457,21.874300003051758,21.758699417114258,21.762500762939453,0,2023-05-16 06:00:00
21.773300170898438,21.83340072631836,21.76420021057129,21.831100463867188,0,2023-05-16 07:00:00
21.834299087524414,21.874099731445312,21.83300018310547,21.86440086364746,0,2023-05-16 08:00:00
21.863500595092773,21.909000396728516,21.863500595092773,21.875999450683594,0,2023-05-16 09:00:00
21.877500534057617,21.91360092163086,21.868499755859375,21.89699935913086,0,2023-05-16 10:00:00
21.893299102783203,21.903799057006836,21.839099884033203,21.839099884033203,0,2023-05-16 11:00:00
21.84149932861328,21.900100708007812,21.822099685668945,21.895599365234375,0,2023-05-16 12:00:00
21.895599365234375,21.933300018310547,21.86549949645996,21.892000198364258,0,2023-05-16 13:00:00
21.893999099731445,21.915199279785156,21.823400497436523,21.828100204467773,0,2023-05-16 14:00:00
21.826799392700195,21.83139991760254,21.77630043029785,21.776899337768555,0,2023-05-16 15:00:00
21.77680015563965,21.812400817871094,21.770999908447266,21.80340003967285,0,2023-05-16 16:00:00
21.801599502563477,21.813100814819336,21.776599884033203,21.77669906616211,0,2023-05-16 17:00:00
21.776100158691406,21.805999755859375,21.776100158691406,21.80500030517578,0,2023-05-16 18:00:00
21.809900283813477,21.823699951171875,21.797199249267578,21.823200225830078,0,2023-05-16 19:00:00
21.82229995727539,21.85700035095215,21.82229995727539,21.850799560546875,0,2023-05-16 20:00:00
21.863800048828125,21.863800048828125,21.810800552368164,21.819499969482422,0,2023-05-16 21:00:00
21.829999923706055,21.855300903320312,21.829999923706055,21.83970069885254,0,2023-05-16 22:00:00
21.839799880981445,21.85460090637207,21.832399368286133,21.83690071105957,0,2023-05-16 23:00:00
21.83810043334961,21.861099243164062,21.832199096679688,21.839099884033203,0,2023-05-17 00:00:00
21.83769989013672,21.843700408935547,21.82979965209961,21.840200424194336,0,2023-05-17 01:00:00
21.841800689697266,21.854000091552734,21.833200454711914,21.83639907836914,0,2023-05-17 02:00:00
21.83639907836914,21.84910011291504,21.831300735473633,21.831300735473633,0,2023-05-17 03:00:00
21.829999923706055,21.834299087524414,21.822900772094727,21.82550048828125,0,2023-05-17 04:00:00
21.826200485229492,21.837099075317383,21.804899215698242,21.80590057373047,0,2023-05-17 05:00:00
21.802799224853516,21.804899215698242,21.78459930419922,21.794099807739258,0,2023-05-17 06:00:00
21.795400619506836,21.802400588989258,21.739599227905273,21.744300842285156,0,2023-05-17 07:00:00
21.743799209594727,21.792200088500977,21.743799209594727,21.789899826049805,0,2023-05-17 08:00:00
21.78860092163086,21.830900192260742,21.77989959716797,21.81399917602539,0,2023-05-17 09:00:00
21.813199996948242,21.833599090576172,21.789100646972656,21.828500747680664,0,2023-05-17 10:00:00
21.83489990234375,21.887399673461914,21.830299377441406,21.880699157714844,0,2023-05-17 11:00:00
21.886699676513672,22.000499725341797,21.87660026550293,21.947399139404297,0,2023-05-17 12:00:00
21.939699172973633,22.036500930786133,21.927799224853516,22.013500213623047,0,2023-05-17 13:00:00
22.015600204467773,22.016000747680664,21.945199966430664,21.959699630737305,0,2023-05-17 14:00:00
21.96579933166504,21.982900619506836,21.94029998779297,21.947999954223633,0,2023-05-17 15:00:00
21.944000244140625,21.96380043029785,21.934900283813477,21.949399948120117,0,2023-05-17 16:00:00
21.949499130249023,21.972999572753906,21.935699462890625,21.939300537109375,0,2023-05-17 17:00:00
21.93939971923828,21.94409942626953,21.909400939941406,21.93160057067871,0,2023-05-17 18:00:00
21.925399780273438,21.958599090576172,21.914600372314453,21.956499099731445,0,2023-05-17 19:00:00
21.956499099731445,21.97319984436035,21.95039939880371,21.965999603271484,0,2023-05-17 20:00:00
21.973100662231445,22.01180076599121,21.973100662231445,22.006000518798828,0,2023-05-17 21:00:00
21.977699279785156,21.98979949951172,21.968799591064453,21.974599838256836,0,2023-05-17 22:00:00
21.977699279785156,21.99090003967285,21.970199584960938,21.976600646972656,0,2023-05-17 23:00:00
21.97719955444336,21.98590087890625,21.9591007232666,21.970800399780273,0,2023-05-18 00:00:00
21.970500946044922,21.993999481201172,21.9685001373291,21.982999801635742,0,2023-05-18 01:00:00
21.98349952697754,21.99020004272461,21.97640037536621,21.97640037536621,0,2023-05-18 02:00:00
21.976699829101562,21.988300323486328,21.960500717163086,21.961599349975586,0,2023-05-18 03:00:00
21.962099075317383,21.96430015563965,21.950700759887695,21.95159912109375,0,2023-05-18 04:00:00
21.95319938659668,21.96030044555664,21.9424991607666,21.950599670410156,0,2023-05-18 05:00:00
21.95170021057129,22.016000747680664,21.9468994140625,22.013999938964844,0,2023-05-18 06:00:00
22.01129913330078,22.026599884033203,21.977500915527344,22.013200759887695,0,2023-05-18 07:00:00
22.017000198364258,22.029499053955078,21.95870018005371,22.00510025024414,0,2023-05-18 08:00:00
22.00510025024414,22.05769920349121,22.00510025024414,22.018999099731445,0,2023-05-18 09:00:00
22.016799926757812,22.029300689697266,21.991899490356445,22.015300750732422,0,2023-05-18 10:00:00
22.012800216674805,22.036800384521484,21.989200592041016,22.005300521850586,0,2023-05-18 11:00:00
22.002099990844727,22.065399169921875,21.977800369262695,22.036800384521484,0,2023-05-18 12:00:00
22.03339958190918,22.03339958190918,21.936599731445312,21.98419952392578,0,2023-05-18 13:00:00
21.98419952392578,22.062000274658203,21.976999282836914,22.0216007232666,0,2023-05-18 14:00:00
22.022600173950195,22.03580093383789,21.985700607299805,22.012399673461914,0,2023-05-18 15:00:00
22.01099967956543,22.019100189208984,21.98419952392578,22.005800247192383,0,2023-05-18 16:00:00
22.00079917907715,22.040700912475586,21.99810028076172,22.003599166870117,0,2023-05-18 17:00:00
21.992399215698242,21.9960994720459,21.945499420166016,21.948400497436523,0,2023-05-18 18:00:00
21.94860076904297,22.012300491333008,21.94860076904297,21.96310043334961,0,2023-05-18 19:00:00
21.961000442504883,21.99220085144043,21.957599639892578,21.98040008544922,0,2023-05-18 20:00:00
22.011199951171875,22.011199951171875,21.978099822998047,21.980600357055664,0,2023-05-18 21:00:00
21.958499908447266,22.00040054321289,21.958499908447266,21.983999252319336,0,2023-05-18 22:00:00
21.9862003326416,21.99570083618164,21.976499557495117,21.987199783325195,0,2023-05-18 23:00:00
21.989099502563477,21.996999740600586,21.972200393676758,21.990100860595703,0,2023-05-19 00:00:00
21.98979949951172,21.996200561523438,21.97599983215332,21.9773006439209,0,2023-05-19 01:00:00
21.97450065612793,21.98419952392578,21.96269989013672,21.97640037536621,0,2023-05-19 02:00:00
21.978099822998047,21.987899780273438,21.974300384521484,21.975200653076172,0,2023-05-19 03:00:00
21.97450065612793,21.993600845336914,21.966400146484375,21.968000411987305,0,2023-05-19 04:00:00
21.968700408935547,21.98940086364746,21.96339988708496,21.966299057006836,0,2023-05-19 05:00:00
21.966699600219727,21.966699600219727,21.92020034790039,21.92639923095703,0,2023-05-19 06:00:00
21.93440055847168,21.958799362182617,21.90719985961914,21.92259979248047,0,2023-05-19 07:00:00
21.9197998046875,21.928300857543945,21.900100708007812,21.92009925842285,0,2023-05-19 08:00:00
21.919200897216797,21.960599899291992,21.906999588012695,21.958499908447266,0,2023-05-19 09:00:00
21.96030044555664,21.99530029296875,21.936100006103516,21.93630027770996,0,2023-05-19 10:00:00
21.9335994720459,21.962099075317383,21.923900604248047,21.934900283813477,0,2023-05-19 11:00:00
21.933500289916992,21.981700897216797,21.933500289916992,21.9773006439209,0,2023-05-19 12:00:00
21.97480010986328,22.02239990234375,21.95509910583496,22.008699417114258,0,2023-05-19 13:00:00
22.010000228881836,22.02549934387207,21.96940040588379,22.020200729370117,0,2023-05-19 14:00:00
22.01849937438965,22.109600067138672,22.01849937438965,22.052900314331055,0,2023-05-19 15:00:00
22.055599212646484,22.063499450683594,22.030799865722656,22.031600952148438,0,2023-05-19 16:00:00
22.029800415039062,22.081499099731445,22.02199935913086,22.079099655151367,0,2023-05-19 17:00:00
22.079700469970703,22.10849952697754,22.06679916381836,22.100200653076172,0,2023-05-19 18:00:00
22.09980010986328,22.122100830078125,22.077699661254883,22.094999313354492,0,2023-05-19 19:00:00
22.09910011291504,22.137500762939453,22.0802001953125,22.132999420166016,0,2023-05-19 20:00:00
22.134000778198242,22.134000778198242,22.134000778198242,22.134000778198242,0,2023-05-19 21:00:00
22.133100509643555,22.145599365234375,22.11389923095703,22.130399703979492,0,2023-05-21 23:00:00
22.126699447631836,22.145299911499023,22.126699447631836,22.143600463867188,0,2023-05-22 00:00:00
22.144699096679688,22.158100128173828,22.13789939880371,22.158100128173828,0,2023-05-22 01:00:00
22.15369987487793,22.155099868774414,22.142799377441406,22.151599884033203,0,2023-05-22 02:00:00
22.147600173950195,22.15369987487793,22.125900268554688,22.1299991607666,0,2023-05-22 03:00:00
22.125999450683594,22.14150047302246,22.11870002746582,22.14150047302246,0,2023-05-22 04:00:00
22.131099700927734,22.135900497436523,22.096399307250977,22.104900360107422,0,2023-05-22 05:00:00
22.10300064086914,22.11639976501465,22.083900451660156,22.09670066833496,0,2023-05-22 06:00:00
22.099700927734375,22.11400032043457,22.059499740600586,22.11400032043457,0,2023-05-22 07:00:00
22.109699249267578,22.12579917907715,22.095399856567383,22.117300033569336,0,2023-05-22 08:00:00
22.118999481201172,22.25860023498535,22.118600845336914,22.254899978637695,0,2023-05-22 09:00:00
22.260000228881836,22.260000228881836,22.206100463867188,22.244800567626953,0,2023-05-22 10:00:00
22.247699737548828,22.295299530029297,22.24340057373047,22.290599822998047,0,2023-05-22 11:00:00
22.28730010986328,22.322099685668945,22.25659942626953,22.26259994506836,0,2023-05-22 12:00:00
22.265600204467773,22.347999572753906,22.265300750732422,22.27869987487793,0,2023-05-22 13:00:00
22.278099060058594,22.294700622558594,22.19700050354004,22.20829963684082,0,2023-05-22 14:00:00
22.208499908447266,22.2268009185791,22.15719985961914,22.165800094604492,0,2023-05-22 15:00:00
22.167600631713867,22.239200592041016,22.163700103759766,22.228900909423828,0,2023-05-22 16:00:00
22.22570037841797,22.256099700927734,22.211299896240234,22.250099182128906,0,2023-05-22 17:00:00
22.248199462890625,22.265899658203125,22.229799270629883,22.26110076904297,0,2023-05-22 18:00:00
22.256200790405273,22.281099319458008,22.245100021362305,22.255699157714844,0,2023-05-22 19:00:00
22.24449920654297,22.267000198364258,22.237300872802734,22.25779914855957,0,2023-05-22 20:00:00
22.24410057067871,22.24410057067871,22.228599548339844,22.23590087890625,0,2023-05-22 21:00:00
22.215099334716797,22.26569938659668,22.215099334716797,22.252599716186523,0,2023-05-22 22:00:00
22.253700256347656,22.257400512695312,22.24169921875,22.248699188232422,0,2023-05-22 23:00:00
22.24799919128418,22.272300720214844,22.24799919128418,22.25429916381836,0,2023-05-23 00:00:00
22.250600814819336,22.259599685668945,22.23699951171875,22.23699951171875,0,2023-05-23 01:00:00
22.238300323486328,22.258699417114258,22.23819923400879,22.249799728393555,0,2023-05-23 02:00:00
22.248899459838867,22.257699966430664,22.239599227905273,22.24410057067871,0,2023-05-23 03:00:00
22.24449920654297,22.260000228881836,22.241899490356445,22.249399185180664,0,2023-05-23 04:00:00
22.250499725341797,22.261899948120117,22.22559928894043,22.234800338745117,0,2023-05-23 05:00:00
22.24020004272461,22.249900817871094,22.206100463867188,22.217599868774414,0,2023-05-23 06:00:00
22.215200424194336,22.215200424194336,22.173200607299805,22.186599731445312,0,2023-05-23 07:00:00
22.1830997467041,22.18600082397461,22.13920021057129,22.1737003326416,0,2023-05-23 08:00:00
22.176000595092773,22.180400848388672,22.126800537109375,22.14590072631836,0,2023-05-23 09:00:00
22.14109992980957,22.173999786376953,22.127300262451172,22.163999557495117,0,2023-05-23 10:00:00
22.166099548339844,22.22480010986328,22.155799865722656,22.222400665283203,0,2023-05-23 11:00:00
22.22130012512207,22.23710060119629,22.187299728393555,22.225500106811523,0,2023-05-23 12:00:00
22.232099533081055,22.3262996673584,22.226499557495117,22.302799224853516,0,2023-05-23 13:00:00
22.314199447631836,22.341999053955078,22.2898006439209,22.338899612426758,0,2023-05-23 14:00:00
22.336599349975586,22.35449981689453,22.27720069885254,22.316099166870117,0,2023-05-23 15:00:00
22.31369972229004,22.336700439453125,22.300800323486328,22.311500549316406,0,2023-05-23 16:00:00
22.3085994720459,22.319799423217773,22.275299072265625,22.319700241088867,0,2023-05-23 17:00:00
22.32159996032715,22.33340072631836,22.29829978942871,22.310800552368164,0,2023-05-23 18:00:00
22.313100814819336,22.333200454711914,22.294599533081055,22.306699752807617,0,2023-05-23 19:00:00
22.308000564575195,22.327199935913086,22.29599952697754,22.31329917907715,0,2023-05-23 20:00:00
22.31570053100586,22.317399978637695,22.30929946899414,22.30929946899414,0,2023-05-23 21:00:00
22.295299530029297,22.31599998474121,22.295299530029297,22.31450080871582,0,2023-05-23 22:00:00
22.315799713134766,22.322900772094727,22.30590057373047,22.307100296020508,0,2023-05-23 23:00:00
22.30780029296875,22.34269905090332,22.30769920349121,22.329599380493164,0,2023-05-24 00:00:00
22.33180046081543,22.33690071105957,22.317699432373047,22.321699142456055,0,2023-05-24 01:00:00
22.324899673461914,22.34320068359375,22.318599700927734,22.31920051574707,0,2023-05-24 02:00:00
22.3174991607666,22.33930015563965,22.3174991607666,22.32270050048828,0,2023-05-24 03:00:00
22.322999954223633,22.351699829101562,22.321399688720703,22.338600158691406,0,2023-05-24 04:00:00
22.33919906616211,22.356000900268555,22.33340072631836,22.339399337768555,0,2023-05-24 05:00:00
22.388700485229492,22.389699935913086,22.33639907836914,22.340499877929688,0,2023-05-24 06:00:00
22.341899871826172,22.351600646972656,22.267499923706055,22.27680015563965,0,2023-05-24 07:00:00
22.270299911499023,22.291500091552734,22.251800537109375,22.257999420166016,0,2023-05-24 08:00:00
22.258699417114258,22.26889991760254,22.189699172973633,22.20039939880371,0,2023-05-24 09:00:00
22.19700050354004,22.212099075317383,22.146299362182617,22.152999877929688,0,2023-05-24 10:00:00
22.155899047851562,22.19179916381836,22.15489959716797,22.1648006439209,0,2023-05-24 11:00:00
22.151899337768555,22.157400131225586,22.05069923400879,22.076099395751953,0,2023-05-24 12:00:00
22.075300216674805,22.080400466918945,22.03529930114746,22.047300338745117,0,2023-05-24 13:00:00
22.053699493408203,22.082000732421875,22.024099349975586,22.04450035095215,0,2023-05-24 14:00:00
22.042200088500977,22.04949951171875,22.009899139404297,22.036399841308594,0,2023-05-24 15:00:00
22.032899856567383,22.066099166870117,22.02739906311035,22.044599533081055,0,2023-05-24 16:00:00
22.042200088500977,22.093900680541992,22.027299880981445,22.08799934387207,0,2023-05-24 17:00:00
22.07939910888672,22.084800720214844,22.01180076599121,22.026500701904297,0,2023-05-24 18:00:00
22.025400161743164,22.041500091552734,22.003000259399414,22.018800735473633,0,2023-05-24 19:00:00
22.022300720214844,22.037200927734375,21.99410057067871,22.01180076599121,0,2023-05-24 20:00:00
22.013700485229492,22.017900466918945,22.009700775146484,22.017900466918945,0,2023-05-24 21:00:00
21.987600326538086,22.023500442504883,21.987600326538086,22.011699676513672,0,2023-05-24 22:00:00
22.01259994506836,22.028600692749023,22.00160026550293,22.017900466918945,0,2023-05-24 23:00:00
22.02519989013672,22.044700622558594,22.017900466918945,22.044700622558594,0,2023-05-25 00:00:00
22.044599533081055,22.05190086364746,22.018600463867188,22.023300170898438,0,2023-05-25 01:00:00
22.024700164794922,22.030099868774414,22.006399154663086,22.016799926757812,0,2023-05-25 02:00:00
22.01689910888672,22.024200439453125,21.987499237060547,22.003599166870117,0,2023-05-25 03:00:00
22.003400802612305,22.02039909362793,22.001699447631836,22.009899139404297,0,2023-05-25 04:00:00
22.01020050048828,22.020000457763672,21.992700576782227,22.000900268554688,0,2023-05-25 05:00:00
22.00149917602539,22.0177001953125,21.984500885009766,21.999799728393555,0,2023-05-25 06:00:00
22.002199172973633,22.01409912109375,21.926700592041016,21.95870018005371,0,2023-05-25 07:00:00
21.959800720214844,21.99799919128418,21.959800720214844,21.97800064086914,0,2023-05-25 08:00:00
21.9778995513916,22.0,21.97209930419922,21.99519920349121,0,2023-05-25 09:00:00
21.995500564575195,22.019800186157227,21.957799911499023,21.97330093383789,0,2023-05-25 10:00:00
21.976999282836914,21.99449920654297,21.962299346923828,21.971500396728516,0,2023-05-25 11:00:00
21.973600387573242,22.04319953918457,21.949399948120117,21.963699340820312,0,2023-05-25 12:00:00
21.963300704956055,22.046899795532227,21.955799102783203,22.019800186157227,0,2023-05-25 13:00:00
22.022300720214844,22.058000564575195,21.986000061035156,21.9862003326416,0,2023-05-25 14:00:00
21.985200881958008,22.029699325561523,21.971500396728516,21.981300354003906,0,2023-05-25 15:00:00
21.978700637817383,21.98349952697754,21.92180061340332,21.933799743652344,0,2023-05-25 16:00:00
21.935699462890625,21.976299285888672,21.922800064086914,21.972000122070312,0,2023-05-25 17:00:00
21.97249984741211,22.019899368286133,21.96980094909668,21.992300033569336,0,2023-05-25 18:00:00
21.99209976196289,21.994300842285156,21.967300415039062,21.97450065612793,0,2023-05-25 19:00:00
21.974000930786133,22.001100540161133,21.972000122070312,21.9950008392334,0,2023-05-25 20:00:00
22.002199172973633,22.005199432373047,21.95199966430664,22.00309944152832,0,2023-05-25 21:00:00
21.969100952148438,22.005599975585938,21.969100952148438,21.998300552368164,0,2023-05-25 22:00:00
22.000200271606445,22.007299423217773,21.99220085144043,21.994300842285156,0,2023-05-25 23:00:00
21.99519920349121,22.00149917602539,21.985300064086914,21.995500564575195,0,2023-05-26 00:00:00
21.99720001220703,21.99970054626465,21.986000061035156,21.99250030517578,0,2023-05-26 01:00:00
21.99139976501465,22.002599716186523,21.980600357055664,21.986000061035156,0,2023-05-26 02:00:00
21.986000061035156,21.99020004272461,21.97610092163086,21.98150062561035,0,2023-05-26 03:00:00
21.982799530029297,21.991600036621094,21.98080062866211,21.989200592041016,0,2023-05-26 04:00:00
21.989599227905273,22.017499923706055,21.98780059814453,21.99690055847168,0,2023-05-26 05:00:00
21.99340057373047,22.010400772094727,21.97949981689453,21.9906005859375,0,2023-05-26 06:00:00
21.990400314331055,22.036699295043945,21.981700897216797,21.989099502563477,0,2023-05-26 07:00:00
21.98699951171875,22.01099967956543,21.966800689697266,21.97610092163086,0,2023-05-26 08:00:00
21.972700119018555,21.977800369262695,21.951099395751953,21.969900131225586,0,2023-05-26 09:00:00
21.96820068359375,21.98940086364746,21.945999145507812,21.98699951171875,0,2023-05-26 10:00:00
21.985200881958008,21.988399505615234,21.931100845336914,21.954200744628906,0,2023-05-26 11:00:00
21.952199935913086,21.98189926147461,21.874300003051758,21.88909912109375,0,2023-05-26 12:00:00
21.878400802612305,21.909099578857422,21.827199935913086,21.865100860595703,0,2023-05-26 13:00:00
21.857099533081055,21.871200561523438,21.744199752807617,21.783100128173828,0,2023-05-26 14:00:00
21.78260040283203,21.803499221801758,21.766399383544922,21.800100326538086,0,2023-05-26 15:00:00
21.80229949951172,21.829500198364258,21.784900665283203,21.80229949951172,0,2023-05-26 16:00:00
21.800500869750977,21.814699172973633,21.78059959411621,21.790700912475586,0,2023-05-26 17:00:00
21.790000915527344,21.805700302124023,21.77589988708496,21.780500411987305,0,2023-05-26 18:00:00
21.779499053955078,21.80340003967285,21.75629997253418,21.766799926757812,0,2023-05-26 19:00:00
21.761600494384766,21.782100677490234,21.736400604248047,21.782100677490234,0,2023-05-26 20:00:00
21.744199752807617,21.76059913635254,21.744199752807617,21.76059913635254,0,2023-05-26 21:00:00
21.74970054626465,21.75950050354004,21.741199493408203,21.74139976501465,0,2023-05-28 23:00:00
21.74180030822754,21.749799728393555,21.733800888061523,21.746400833129883,0,2023-05-29 00:00:00
21.74519920349121,21.755599975585938,21.736900329589844,21.741600036621094,0,2023-05-29 01:00:00
21.741100311279297,21.75,21.738300323486328,21.73859977722168,0,2023-05-29 02:00:00
21.739299774169922,21.742300033569336,21.73310089111328,21.7362003326416,0,2023-05-29 03:00:00
21.73550033569336,21.757400512695312,21.73509979248047,21.73940086364746,0,2023-05-29 04:00:00
21.740100860595703,21.751699447631836,21.731000900268555,21.739200592041016,0,2023-05-29 05:00:00
21.737300872802734,21.764699935913086,21.733299255371094,21.750699996948242,0,2023-05-29 06:00:00
21.749399185180664,21.753999710083008,21.710100173950195,21.715299606323242,0,2023-05-29 07:00:00
21.715299606323242,21.745899200439453,21.715299606323242,21.74530029296875,0,2023-05-29 08:00:00
21.725500106811523,21.73859977722168,21.721200942993164,21.7322998046875,0,2023-05-29 09:00:00
21.73069953918457,21.746999740600586,21.70669937133789,21.70680046081543,0,2023-05-29 10:00:00
