open,high,low,close,volume,time
0.8922100067138672,0.8923699855804443,0.8894000053405762,0.891789972782135,0,2023-05-12 01:00:00
0.8917700052261353,0.892270028591156,0.8892999887466431,0.8921099901199341,0,2023-05-12 02:00:00
0.8921399712562561,0.8921399712562561,0.8881000280380249,0.8908600211143494,0,2023-05-12 03:00:00
0.8908500075340271,0.8918600082397461,0.8884999752044678,0.891759991645813,0,2023-05-12 04:00:00
0.8917499780654907,0.8921399712562561,0.8889999985694885,0.8916900157928467,0,2023-05-12 05:00:00
0.8917199969291687,0.892270028591156,0.8891000151634216,0.8922399878501892,0,2023-05-12 06:00:00
0.8922399878501892,0.8928999900817871,0.8888999819755554,0.8913400173187256,0,2023-05-12 07:00:00
0.8913300037384033,0.8923199772834778,0.8885999917984009,0.8921399712562561,0,2023-05-12 08:00:00
0.8921399712562561,0.8927000164985657,0.8894000053405762,0.8918399810791016,0,2023-05-12 09:00:00
0.8918499946594238,0.8926200270652771,0.8894000053405762,0.8917800188064575,0,2023-05-12 10:00:00
0.891789972782135,0.892270028591156,0.8892999887466431,0.891700029373169,0,2023-05-12 11:00:00
0.8916800022125244,0.8918200135231018,0.888700008392334,0.891480028629303,0,2023-05-12 12:00:00
0.8914899826049805,0.8926399946212769,0.8895000219345093,0.892549991607666,0,2023-05-12 13:00:00
0.8925700187683105,0.8925700187683105,0.886900007724762,0.8898199796676636,0,2023-05-12 14:00:00
0.8898199796676636,0.8906300067901611,0.8863000273704529,0.8894100189208984,0,2023-05-12 15:00:00
0.8894199728965759,0.8894799947738647,0.8860999941825867,0.8889200091362,0,2023-05-12 16:00:00
0.8889300227165222,0.889519989490509,0.8863000273704529,0.8887100219726562,0,2023-05-12 17:00:00
0.8886899948120117,0.8888199925422668,0.8859000205993652,0.8885999917984009,0,2023-05-12 18:00:00
0.8886100053787231,0.8895000219345093,0.8862000107765198,0.889490008354187,0,2023-05-12 19:00:00
0.8895000219345093,0.8896200060844421,0.8859999775886536,0.8859999775886536,0,2023-05-12 20:00:00
0.8878899812698364,0.8878899812698364,0.8865000009536743,0.8865000009536743,0,2023-05-12 21:00:00
0.8890399932861328,0.889739990234375,0.8866000175476074,0.8896499872207642,0,2023-05-14 23:00:00
0.8896399736404419,0.8906099796295166,0.8867999911308289,0.8900899887084961,0,2023-05-15 00:00:00
0.8901100158691406,0.8913800120353699,0.887499988079071,0.891290009021759,0,2023-05-15 01:00:00
0.891290009021759,0.891319990158081,0.8883000016212463,0.8907700181007385,0,2023-05-15 02:00:00
0.8907600045204163,0.8919199705123901,0.8884999752044678,0.8916599750518799,0,2023-05-15 03:00:00
0.8916500210762024,0.8928499817848206,0.8894000053405762,0.892769992351532,0,2023-05-15 04:00:00
0.8927299976348877,0.894320011138916,0.890500009059906,0.8939399719238281,0,2023-05-15 05:00:00
0.8939899802207947,0.8944299817085266,0.8912000060081482,0.8944000005722046,0,2023-05-15 06:00:00
0.8943899869918823,0.894569993019104,0.8912000060081482,0.8943399786949158,0,2023-05-15 07:00:00
0.8943300247192383,0.8945500254631042,0.8913000226020813,0.8940100073814392,0,2023-05-15 08:00:00
0.894029974937439,0.894349992275238,0.8913999795913696,0.8940600156784058,0,2023-05-15 09:00:00
0.894070029258728,0.8945800065994263,0.8913000226020813,0.8944399952888489,0,2023-05-15 10:00:00
0.8944399952888489,0.89478999376297,0.8919000029563904,0.8946700096130371,0,2023-05-15 11:00:00
0.8946800231933594,0.8947799801826477,0.891700029373169,0.8941400051116943,0,2023-05-15 12:00:00
0.8941299915313721,0.8944799900054932,0.8913000226020813,0.8938599824905396,0,2023-05-15 13:00:00
0.8938599824905396,0.8945299983024597,0.8907999992370605,0.8944500088691711,0,2023-05-15 14:00:00
0.8944799900054932,0.8953999876976013,0.8921999931335449,0.8951299786567688,0,2023-05-15 15:00:00
0.8952000141143799,0.8962399959564209,0.8927000164985657,0.8960800170898438,0,2023-05-15 16:00:00
0.8960599899291992,0.8960999846458435,0.8927000164985657,0.8953700065612793,0,2023-05-15 17:00:00
0.8953800201416016,0.8955600261688232,0.8928999900817871,0.8953499794006348,0,2023-05-15 18:00:00
0.895359992980957,0.8955399990081787,0.892799973487854,0.8953999876976013,0,2023-05-15 19:00:00
0.895389974117279,0.8955000042915344,0.8927000164985657,0.8950200080871582,0,2023-05-15 20:00:00
0.8945900201797485,0.8949300050735474,0.8913599848747253,0.8945900201797485,0,2023-05-15 21:00:00
0.8944699764251709,0.8957300186157227,0.8928999900817871,0.8956300020217896,0,2023-05-15 22:00:00
0.8955699801445007,0.8957099914550781,0.8928999900817871,0.8954100012779236,0,2023-05-15 23:00:00
0.8954100012779236,0.8960700035095215,0.892799973487854,0.8954899907112122,0,2023-05-16 00:00:00
0.8955100178718567,0.8956800103187561,0.8924999833106995,0.8952299952507019,0,2023-05-16 01:00:00
0.8952500224113464,0.8952900171279907,0.8910999894142151,0.893530011177063,0,2023-05-16 02:00:00
0.8935199975967407,0.8944299817085266,0.8910999894142151,0.8941799998283386,0,2023-05-16 03:00:00
0.8942000269889832,0.8942599892616272,0.8912000060081482,0.894029974937439,0,2023-05-16 04:00:00
0.8940100073814392,0.894070029258728,0.8898000121116638,0.8920199871063232,0,2023-05-16 05:00:00
0.8920199871063232,0.8927199840545654,0.8894000053405762,0.8925600051879883,0,2023-05-16 06:00:00
0.8925700187683105,0.8939599990844727,0.8902000188827515,0.893589973449707,0,2023-05-16 07:00:00
0.8936200141906738,0.893779993057251,0.8909000158309937,0.8934900164604187,0,2023-05-16 08:00:00
0.8934999704360962,0.8939800262451172,0.890999972820282,0.8936200141906738,0,2023-05-16 09:00:00
0.8936100006103516,0.8939200043678284,0.890500009059906,0.8927800059318542,0,2023-05-16 10:00:00
0.8927800059318542,0.893060028553009,0.88919997215271,0.8917099833488464,0,2023-05-16 11:00:00
0.8917099833488464,0.8931300044059753,0.8894000053405762,0.8927199840545654,0,2023-05-16 12:00:00
0.89274001121521,0.8944500088691711,0.8899999856948853,0.8931000232696533,0,2023-05-16 13:00:00
0.8931199908256531,0.8933899998664856,0.8896999955177307,0.8922200202941895,0,2023-05-16 14:00:00
0.8922299742698669,0.8923799991607666,0.8889999985694885,0.8920699954032898,0,2023-05-16 15:00:00
0.8920599818229675,0.8922600150108337,0.88919997215271,0.8917999863624573,0,2023-05-16 16:00:00
0.8918099999427795,0.8923400044441223,0.88919997215271,0.8921800255775452,0,2023-05-16 17:00:00
0.8921899795532227,0.8923100233078003,0.8895999789237976,0.8921399712562561,0,2023-05-16 18:00:00
0.8921300172805786,0.8923299908638,0.88919997215271,0.8918099999427795,0,2023-05-16 19:00:00
0.8917999863624573,0.8922799825668335,0.8892999887466431,0.8918300271034241,0,2023-05-16 20:00:00
0.8914899826049805,0.8920199871063232,0.8895999789237976,0.891759991645813,0,2023-05-16 21:00:00
0.8916900157928467,0.8921399712562561,0.8894000053405762,0.892009973526001,0,2023-05-16 22:00:00
0.892009973526001,0.8923299908638,0.8892999887466431,0.8922299742698669,0,2023-05-16 23:00:00
0.8922200202941895,0.8926399946212769,0.8895000219345093,0.8919000029563904,0,2023-05-17 00:00:00
0.8918799757957458,0.8924300074577332,0.888700008392334,0.8918799757957458,0,2023-05-17 01:00:00
0.8919199705123901,0.8936100006103516,0.8895999789237976,0.8933899998664856,0,2023-05-17 02:00:00
0.8934100270271301,0.8935099840164185,0.8903999924659729,0.8929499983787537,0,2023-05-17 03:00:00
0.8929600119590759,0.8931599855422974,0.8896999955177307,0.8921399712562561,0,2023-05-17 04:00:00
0.8921300172805786,0.8922299742698669,0.8885999917984009,0.89096999168396,0,2023-05-17 05:00:00
0.8909900188446045,0.8914600014686584,0.8883000016212463,0.8911600112915039,0,2023-05-17 06:00:00
0.8911899924278259,0.8923699855804443,0.888700008392334,0.890500009059906,0,2023-05-17 07:00:00
0.890500009059906,0.8924099802970886,0.8884999752044678,0.8920599818229675,0,2023-05-17 08:00:00
0.8920400142669678,0.8931999802589417,0.8895999789237976,0.8930400013923645,0,2023-05-17 09:00:00
0.8930500149726868,0.8934699892997742,0.8906000256538391,0.8933200240135193,0,2023-05-17 10:00:00
0.8933200240135193,0.8942199945449829,0.8907999992370605,0.8936399817466736,0,2023-05-17 11:00:00
0.8936700224876404,0.8942800164222717,0.8909000158309937,0.8938999772071838,0,2023-05-17 12:00:00
0.8938800096511841,0.8948400020599365,0.890999972820282,0.8929299712181091,0,2023-05-17 13:00:00
0.8929399847984314,0.8938199877738953,0.8899000287055969,0.8919699788093567,0,2023-05-17 14:00:00
0.892009973526001,0.893559992313385,0.8895000219345093,0.892769992351532,0,2023-05-17 15:00:00
0.8927800059318542,0.8945500254631042,0.8906000256538391,0.8943700194358826,0,2023-05-17 16:00:00
0.8943799734115601,0.8949000239372253,0.891700029373169,0.8947299718856812,0,2023-05-17 17:00:00
0.8946899771690369,0.8947100043296814,0.8913000226020813,0.8938000202178955,0,2023-05-17 18:00:00
0.8938500285148621,0.8942499756813049,0.8913999795913696,0.8941699862480164,0,2023-05-17 19:00:00
0.8941500186920166,0.8941799998283386,0.8913000226020813,0.8935199975967407,0,2023-05-17 20:00:00
0.8930799961090088,0.8944200277328491,0.890999972820282,0.893530011177063,0,2023-05-17 21:00:00
0.8933699727058411,0.8939700126647949,0.8912000060081482,0.8937299847602844,0,2023-05-17 22:00:00
0.8936799764633179,0.893809974193573,0.8909000158309937,0.8934900164604187,0,2023-05-17 23:00:00
0.8934800028800964,0.8948799967765808,0.8912000060081482,0.8932399749755859,0,2023-05-18 00:00:00
0.8932099938392639,0.8939499855041504,0.8877000212669373,0.891290009021759,0,2023-05-18 01:00:00
0.8913000226020813,0.8925300240516663,0.8888999819755554,0.8923799991607666,0,2023-05-18 02:00:00
0.8923699855804443,0.8929700255393982,0.8899000287055969,0.8924199938774109,0,2023-05-18 03:00:00
0.8924000263214111,0.8929499983787537,0.8895000219345093,0.8928499817848206,0,2023-05-18 04:00:00
0.8928599953651428,0.8931599855422974,0.8899999856948853,0.8927000164985657,0,2023-05-18 05:00:00
0.89274001121521,0.8938599824905396,0.88919997215271,0.8918499946594238,0,2023-05-18 06:00:00
0.8918600082397461,0.8933799862861633,0.8895000219345093,0.892270028591156,0,2023-05-18 07:00:00
0.8922600150108337,0.8928800225257874,0.8895000219345093,0.891979992389679,0,2023-05-18 08:00:00
0.8919600248336792,0.8928400278091431,0.8895999789237976,0.8925300240516663,0,2023-05-18 09:00:00
0.892549991607666,0.8937199711799622,0.8902000188827515,0.8936799764633179,0,2023-05-18 10:00:00
0.8936499953269958,0.8938000202178955,0.8903999924659729,0.8927900195121765,0,2023-05-18 11:00:00
0.892799973487854,0.8937299847602844,0.8895999789237976,0.8916699886322021,0,2023-05-18 12:00:00
0.8916699886322021,0.892009973526001,0.8884000182151794,0.8911100029945374,0,2023-05-18 13:00:00
0.8911299705505371,0.8917199969291687,0.8883000016212463,0.8915200233459473,0,2023-05-18 14:00:00
0.891539990901947,0.8921200037002563,0.8888000249862671,0.8919100165367126,0,2023-05-18 15:00:00
0.8918899893760681,0.8919699788093567,0.8885999917984009,0.8910099864006042,0,2023-05-18 16:00:00
0.890999972820282,0.8914499878883362,0.8884999752044678,0.8911600112915039,0,2023-05-18 17:00:00
0.8911600112915039,0.8918300271034241,0.888700008392334,0.8916100263595581,0,2023-05-18 18:00:00
0.8916400074958801,0.892799973487854,0.8892999887466431,0.8927599787712097,0,2023-05-18 19:00:00
0.89274001121521,0.8928599953651428,0.8901000022888184,0.892270028591156,0,2023-05-18 20:00:00
0.8922799825668335,0.8923299908638,0.8883900046348572,0.8922600150108337,0,2023-05-18 21:00:00
0.8918200135231018,0.8934500217437744,0.8902000188827515,0.8933600187301636,0,2023-05-18 22:00:00
0.8932600021362305,0.8936200141906738,0.8903999924659729,0.8931900262832642,0,2023-05-18 23:00:00
0.8931800127029419,0.893809974193573,0.8906000256538391,0.8931699991226196,0,2023-05-19 00:00:00
0.8931400179862976,0.893589973449707,0.8902999758720398,0.8928300142288208,0,2023-05-19 01:00:00
0.8928099870681763,0.8947700262069702,0.8902999758720398,0.8945599794387817,0,2023-05-19 02:00:00
0.894569993019104,0.8954200148582458,0.8921999931335449,0.8949599862098694,0,2023-05-19 03:00:00
0.8949499726295471,0.8952299952507019,0.892300009727478,0.8948799967765808,0,2023-05-19 04:00:00
0.8948500156402588,0.8954600095748901,0.892300009727478,0.8945900201797485,0,2023-05-19 05:00:00
0.894569993019104,0.8957099914550781,0.8920000195503235,0.8952599763870239,0,2023-05-19 06:00:00
0.8952500224113464,0.8956500291824341,0.892799973487854,0.8954399824142456,0,2023-05-19 07:00:00
0.8954499959945679,0.8957399725914001,0.8927000164985657,0.8951799869537354,0,2023-05-19 08:00:00
0.8952000141143799,0.8957599997520447,0.8925999999046326,0.8953999876976013,0,2023-05-19 09:00:00
0.895389974117279,0.8954300284385681,0.8921999931335449,0.8951600193977356,0,2023-05-19 10:00:00
0.8951399922370911,0.895799994468689,0.8921999931335449,0.8956699967384338,0,2023-05-19 11:00:00
0.8956800103187561,0.8967099785804749,0.8931000232696533,0.8957800269126892,0,2023-05-19 12:00:00
0.8957700133323669,0.8966000080108643,0.8927000164985657,0.8964200019836426,0,2023-05-19 13:00:00
0.8964300155639648,0.896809995174408,0.8932999968528748,0.8966900110244751,0,2023-05-19 14:00:00
0.8966799974441528,0.8974499702453613,0.892300009727478,0.8954600095748901,0,2023-05-19 15:00:00
0.8954700231552124,0.8965399861335754,0.892799973487854,0.8960999846458435,0,2023-05-19 16:00:00
0.896120011806488,0.8963800072669983,0.8928999900817871,0.8949599862098694,0,2023-05-19 17:00:00
0.8949499726295471,0.8951900005340576,0.8920999765396118,0.8948100209236145,0,2023-05-19 18:00:00
0.8948000073432922,0.8948900103569031,0.8917999863624573,0.894540011882782,0,2023-05-19 19:00:00
0.8945599794387817,0.8948000073432922,0.8917999863624573,0.8938699960708618,0,2023-05-19 20:00:00
0.8919000029563904,0.8919000029563904,0.8919000029563904,0.8919000029563904,0,2023-05-19 21:00:00
0.8942099809646606,0.8952100276947021,0.8920000195503235,0.8952100276947021,0,2023-05-21 23:00:00
0.8952199816703796,0.8955199718475342,0.892300009727478,0.8952999711036682,0,2023-05-22 00:00:00
0.8952800035476685,0.8955100178718567,0.8907999992370605,0.8938300013542175,0,2023-05-22 01:00:00
0.8938400149345398,0.8941900134086609,0.890999972820282,0.8934699892997742,0,2023-05-22 02:00:00
0.8934900164604187,0.8940600156784058,0.8906999826431274,0.8937900066375732,0,2023-05-22 03:00:00
0.8938000202178955,0.8944200277328491,0.8916000127792358,0.8939200043678284,0,2023-05-22 04:00:00
0.8938999772071838,0.894320011138916,0.8907999992370605,0.8931099772453308,0,2023-05-22 05:00:00
0.8931099772453308,0.8932200074195862,0.8895999789237976,0.8922600150108337,0,2023-05-22 06:00:00
0.892270028591156,0.8926600217819214,0.8896999955177307,0.8922100067138672,0,2023-05-22 07:00:00
0.8921999931335449,0.8931199908256531,0.8895999789237976,0.8931000232696533,0,2023-05-22 08:00:00
0.8931599855422974,0.8940200209617615,0.8906999826431274,0.8935800194740295,0,2023-05-22 09:00:00
0.8935999870300293,0.8941900134086609,0.8907999992370605,0.8931900262832642,0,2023-05-22 10:00:00
0.8931999802589417,0.8932999968528748,0.8903999924659729,0.8932099938392639,0,2023-05-22 11:00:00
0.8932200074195862,0.8935199975967407,0.8906000256538391,0.8932700157165527,0,2023-05-22 12:00:00
0.893280029296875,0.8942899703979492,0.8909000158309937,0.8936100006103516,0,2023-05-22 13:00:00
0.8935999870300293,0.8950999975204468,0.8912000060081482,0.8946200013160706,0,2023-05-22 14:00:00
0.8946300148963928,0.894860029220581,0.8919000029563904,0.8946099877357483,0,2023-05-22 15:00:00
0.8945900201797485,0.8949000239372253,0.8920000195503235,0.8948500156402588,0,2023-05-22 16:00:00
0.8948400020599365,0.8952800035476685,0.8921999931335449,0.8945800065994263,0,2023-05-22 17:00:00
0.8945900201797485,0.8955000042915344,0.8925999999046326,0.8949599862098694,0,2023-05-22 18:00:00
0.8949499726295471,0.8950600028038025,0.8921999931335449,0.8948000073432922,0,2023-05-22 19:00:00
0.894819974899292,0.8953999876976013,0.8925999999046326,0.8947799801826477,0,2023-05-22 20:00:00
0.894599974155426,0.8947200179100037,0.8917099833488464,0.8944500088691711,0,2023-05-22 21:00:00
0.8944299817085266,0.8953199982643127,0.8927000164985657,0.8951299786567688,0,2023-05-22 22:00:00
0.8951200246810913,0.8955199718475342,0.8925999999046326,0.8949300050735474,0,2023-05-22 23:00:00
0.8949300050735474,0.8962500095367432,0.8931000232696533,0.8959900140762329,0,2023-05-23 00:00:00
0.8959699869155884,0.8965200185775757,0.8931999802589417,0.895609974861145,0,2023-05-23 01:00:00
0.895579993724823,0.8956999778747559,0.8924000263214111,0.895359992980957,0,2023-05-23 02:00:00
0.8953400254249573,0.8959000110626221,0.8924999833106995,0.8954200148582458,0,2023-05-23 03:00:00
0.895389974117279,0.8954499959945679,0.8924999833106995,0.8949300050735474,0,2023-05-23 04:00:00
0.8949099779129028,0.8949099779129028,0.8914999961853027,0.8946899771690369,0,2023-05-23 05:00:00
0.8946999907493591,0.8951600193977356,0.8910999894142151,0.893530011177063,0,2023-05-23 06:00:00
0.8935099840164185,0.8935400247573853,0.8888000249862671,0.891290009021759,0,2023-05-23 07:00:00
0.8912699818611145,0.8924700021743774,0.8888999819755554,0.891510009765625,0,2023-05-23 08:00:00
0.8915299773216248,0.8919100165367126,0.8888999819755554,0.8913900256156921,0,2023-05-23 09:00:00
0.8913499712944031,0.8923900127410889,0.888700008392334,0.8919500112533569,0,2023-05-23 10:00:00
0.8919600248336792,0.8927199840545654,0.8892999887466431,0.8916800022125244,0,2023-05-23 11:00:00
0.8916800022125244,0.8921499848365784,0.8891000151634216,0.8915600180625916,0,2023-05-23 12:00:00
0.891569972038269,0.8920999765396118,0.8888000249862671,0.8916100263595581,0,2023-05-23 13:00:00
0.8916000127792358,0.8921099901199341,0.8888000249862671,0.8913599848747253,0,2023-05-23 14:00:00
0.8913499712944031,0.8921599984169006,0.8888999819755554,0.891759991645813,0,2023-05-23 15:00:00
0.8917400240898132,0.8917999863624573,0.8885999917984009,0.89096999168396,0,2023-05-23 16:00:00
0.890999972820282,0.8914499878883362,0.8884999752044678,0.8906099796295166,0,2023-05-23 17:00:00
0.8906199932098389,0.890749990940094,0.8877000212669373,0.8903300166130066,0,2023-05-23 18:00:00
0.8903499841690063,0.8904500007629395,0.8877000212669373,0.8900899887084961,0,2023-05-23 19:00:00
0.8901200294494629,0.8904600143432617,0.8877999782562256,0.8901799917221069,0,2023-05-23 20:00:00
0.8898699879646301,0.8901000022888184,0.8877000212669373,0.8898000121116638,0,2023-05-23 21:00:00
0.8897500038146973,0.8905199766159058,0.8877999782562256,0.8904299736022949,0,2023-05-23 22:00:00
0.8904399871826172,0.8908100128173828,0.8877999782562256,0.8907399773597717,0,2023-05-23 23:00:00
0.890749990940094,0.8908600211143494,0.8877999782562256,0.8903700113296509,0,2023-05-24 00:00:00
0.8903700113296509,0.8908900022506714,0.8873999714851379,0.890250027179718,0,2023-05-24 01:00:00
0.8902199864387512,0.8902199864387512,0.8848999738693237,0.8886299729347229,0,2023-05-24 02:00:00
0.8886200189590454,0.8895300030708313,0.8859000205993652,0.888759970664978,0,2023-05-24 03:00:00
0.888759970664978,0.888979971408844,0.885699987411499,0.8880500197410583,0,2023-05-24 04:00:00
0.8880900144577026,0.8885899782180786,0.8852999806404114,0.8876000046730042,0,2023-05-24 05:00:00
0.8876100182533264,0.8880500197410583,0.8835999965667725,0.8866699934005737,0,2023-05-24 06:00:00
0.8866599798202515,0.8868100047111511,0.8826000094413757,0.8852599859237671,0,2023-05-24 07:00:00
0.8852599859237671,0.8860300183296204,0.8827000260353088,0.885860025882721,0,2023-05-24 08:00:00
0.8858699798583984,0.8862299919128418,0.8828999996185303,0.8853099942207336,0,2023-05-24 09:00:00
0.8853099942207336,0.8855400085449219,0.8822000026702881,0.8846099972724915,0,2023-05-24 10:00:00
0.8845900297164917,0.8859000205993652,0.8823000192642212,0.8859000205993652,0,2023-05-24 11:00:00
0.8858799934387207,0.8862599730491638,0.8827000260353088,0.8850899934768677,0,2023-05-24 12:00:00
0.8850799798965454,0.8853200078010559,0.8804000020027161,0.8827599883079529,0,2023-05-24 13:00:00
0.8827300071716309,0.8829399943351746,0.8787999749183655,0.8819500207901001,0,2023-05-24 14:00:00
0.8819500207901001,0.8830699920654297,0.8794000148773193,0.8824300169944763,0,2023-05-24 15:00:00
0.882420003414154,0.88264000415802,0.8792999982833862,0.8821099996566772,0,2023-05-24 16:00:00
0.8821300268173218,0.8829500079154968,0.8791999816894531,0.8824999928474426,0,2023-05-24 17:00:00
0.8825700283050537,0.8828700184822083,0.8797000050544739,0.8821700215339661,0,2023-05-24 18:00:00
0.8821600079536438,0.8833100199699402,0.879800021648407,0.8825399875640869,0,2023-05-24 19:00:00
0.8825500011444092,0.8832200169563293,0.8802000284194946,0.8827800154685974,0,2023-05-24 20:00:00
0.8825500011444092,0.8830199837684631,0.880299985408783,0.8827099800109863,0,2023-05-24 21:00:00
0.8827099800109863,0.8830900192260742,0.8802000284194946,0.882669985294342,0,2023-05-24 22:00:00
0.882669985294342,0.8829500079154968,0.8801000118255615,0.8826199769973755,0,2023-05-24 23:00:00
0.88264000415802,0.883430004119873,0.8801000118255615,0.8831499814987183,0,2023-05-25 00:00:00
0.8831300139427185,0.8835399746894836,0.8799999952316284,0.8829699754714966,0,2023-05-25 01:00:00
0.8829699754714966,0.8832700252532959,0.8802000284194946,0.8824999928474426,0,2023-05-25 02:00:00
0.8824899792671204,0.8828099966049194,0.8798999786376953,0.8826900124549866,0,2023-05-25 03:00:00
0.8826799988746643,0.8829299807548523,0.8802000284194946,0.8827300071716309,0,2023-05-25 04:00:00
0.8827199935913086,0.882860004901886,0.879800021648407,0.8826500177383423,0,2023-05-25 05:00:00
0.882669985294342,0.8845199942588806,0.8801000118255615,0.8839100003242493,0,2023-05-25 06:00:00
0.8838499784469604,0.8841099739074707,0.8808000087738037,0.8835099935531616,0,2023-05-25 07:00:00
0.8835300207138062,0.8839300274848938,0.8804000020027161,0.8830400109291077,0,2023-05-25 08:00:00
0.8830699920654297,0.8831300139427185,0.8801000118255615,0.8825799822807312,0,2023-05-25 09:00:00
0.8825799822807312,0.8833699822425842,0.8802000284194946,0.8830400109291077,0,2023-05-25 10:00:00
0.8830500245094299,0.8831499814987183,0.8798999786376953,0.882889986038208,0,2023-05-25 11:00:00
0.8828700184822083,0.8834699988365173,0.879800021648407,0.882390022277832,0,2023-05-25 12:00:00
0.8823599815368652,0.8827900290489197,0.8784000277519226,0.8808299899101257,0,2023-05-25 13:00:00
0.8808500170707703,0.8814600110054016,0.8776999711990356,0.8814299702644348,0,2023-05-25 14:00:00
0.8814200162887573,0.8819299936294556,0.8781999945640564,0.8809499740600586,0,2023-05-25 15:00:00
0.8809599876403809,0.8811600208282471,0.8781999945640564,0.880620002746582,0,2023-05-25 16:00:00
0.8806099891662598,0.8820300102233887,0.8783000111579895,0.8819400072097778,0,2023-05-25 17:00:00
0.8819400072097778,0.8823099732398987,0.8787000179290771,0.8811100125312805,0,2023-05-25 18:00:00
0.8811299800872803,0.8814700245857239,0.878600001335144,0.8811600208282471,0,2023-05-25 19:00:00
0.8811699748039246,0.8813199996948242,0.8784999847412109,0.8809300065040588,0,2023-05-25 20:00:00
0.8805800080299377,0.8812699913978577,0.8773000240325928,0.8806700110435486,0,2023-05-25 21:00:00
0.880620002746582,0.8809800148010254,0.8777999877929688,0.88086998462677,0,2023-05-25 22:00:00
0.8808299899101257,0.8809800148010254,0.8779000043869019,0.8802700042724609,0,2023-05-25 23:00:00
0.8803200125694275,0.8807700276374817,0.8774999976158142,0.8802499771118164,0,2023-05-26 00:00:00
0.8802599906921387,0.8809900283813477,0.8772000074386597,0.880370020866394,0,2023-05-26 01:00:00
0.880370020866394,0.881089985370636,0.8780999779701233,0.8805800080299377,0,2023-05-26 02:00:00
0.8805699944496155,0.8808299899101257,0.8777999877929688,0.8807799816131592,0,2023-05-26 03:00:00
0.8806899785995483,0.8810499906539917,0.878000020980835,0.8807799816131592,0,2023-05-26 04:00:00
0.8807799816131592,0.8814399838447571,0.8784999847412109,0.8809000253677368,0,2023-05-26 05:00:00
0.8809199929237366,0.8819199800491333,0.8784000277519226,0.8815000057220459,0,2023-05-26 06:00:00
0.8814899921417236,0.8816499710083008,0.8784999847412109,0.8807100057601929,0,2023-05-26 07:00:00
0.8807200193405151,0.8821899890899658,0.8783000111579895,0.8819100260734558,0,2023-05-26 08:00:00
0.8819000124931335,0.8824499845504761,0.8794000148773193,0.882099986076355,0,2023-05-26 09:00:00
0.882099986076355,0.8830699920654297,0.879800021648407,0.8828799724578857,0,2023-05-26 10:00:00
0.8828499913215637,0.8838000297546387,0.8806999921798706,0.8832899928092957,0,2023-05-26 11:00:00
0.8833000063896179,0.8834400177001953,0.8794000148773193,0.8824399709701538,0,2023-05-26 12:00:00
0.8824399709701538,0.88264000415802,0.8787000179290771,0.8809099793434143,0,2023-05-26 13:00:00
