open,high,low,close,volume,time
21.850000381469727,21.951099395751953,21.81100082397461,21.910999298095703,0,2023-05-18 07:00:00
21.90999984741211,21.94029998779297,21.85099983215332,21.889999389648438,0,2023-05-18 08:00:00
21.933000564575195,21.959400177001953,21.849000930786133,21.854999542236328,0,2023-05-18 09:00:00
21.854000091552734,21.924999237060547,21.851999282836914,21.874000549316406,0,2023-05-18 10:00:00
21.9060001373291,21.941299438476562,21.854000091552734,21.89699935913086,0,2023-05-18 11:00:00
21.895999908447266,21.962400436401367,21.841999053955078,21.94700050354004,0,2023-05-18 12:00:00
21.905000686645508,22.010000228881836,21.905000686645508,21.998899459838867,0,2023-05-18 13:00:00
21.999000549316406,22.047000885009766,21.941999435424805,22.03499984741211,0,2023-05-18 14:00:00
21.9950008392334,22.044599533081055,21.944000244140625,21.986000061035156,0,2023-05-18 15:00:00
21.996000289916992,22.03260040283203,21.937999725341797,21.989999771118164,0,2023-05-18 16:00:00
21.990999221801758,22.03380012512207,21.98200035095215,22.020000457763672,0,2023-05-18 17:00:00
22.006999969482422,22.031999588012695,21.979000091552734,22.014999389648438,0,2023-05-18 18:00:00
21.979000091552734,22.020299911499023,21.961000442504883,22.000999450683594,0,2023-05-18 19:00:00
21.959999084472656,22.017499923706055,21.95599937438965,21.965999603271484,0,2023-05-18 20:00:00
21.96500015258789,22.006999969482422,21.948999404907227,21.98699951171875,0,2023-05-18 21:00:00
21.979999542236328,21.99519920349121,21.95400047302246,21.97800064086914,0,2023-05-18 22:00:00
21.976999282836914,22.009000778198242,21.95400047302246,21.98900032043457,0,2023-05-18 23:00:00
21.983999252319336,22.011999130249023,21.94700050354004,21.996000289916992,0,2023-05-19 00:00:00
21.988000869750977,22.03700065612793,21.95599937438965,21.98200035095215,0,2023-05-19 01:00:00
22.009000778198242,22.03499984741211,21.959999084472656,22.003999710083008,0,2023-05-19 02:00:00
21.990999221801758,22.020000457763672,21.96299934387207,22.007999420166016,0,2023-05-19 03:00:00
22.014999389648438,22.035999298095703,21.969999313354492,22.02199935913086,0,2023-05-19 04:00:00
22.01300048828125,22.040000915527344,21.975000381469727,21.97800064086914,0,2023-05-19 05:00:00
22.025999069213867,22.030000686645508,21.91699981689453,21.989999771118164,0,2023-05-19 06:00:00
21.975000381469727,22.05340003967285,21.937000274658203,22.0,0,2023-05-19 07:00:00
22.023000717163086,22.07379913330078,21.950000762939453,21.968000411987305,0,2023-05-19 08:00:00
22.007999420166016,22.041400909423828,21.917999267578125,21.937999725341797,0,2023-05-19 09:00:00
21.979999542236328,22.02519989013672,21.93600082397461,22.017000198364258,0,2023-05-19 10:00:00
21.97599983215332,22.023799896240234,21.934999465942383,21.934999465942383,0,2023-05-19 11:00:00
21.975000381469727,21.98590087890625,21.90999984741211,21.976999282836914,0,2023-05-19 12:00:00
21.961999893188477,22.042999267578125,21.93199920654297,22.01799964904785,0,2023-05-19 13:00:00
22.018999099731445,22.053300857543945,21.97800064086914,21.993999481201172,0,2023-05-19 14:00:00
22.030000686645508,22.04439926147461,21.89699935913086,21.905000686645508,0,2023-05-19 15:00:00
21.950000762939453,21.977500915527344,21.898000717163086,21.95599937438965,0,2023-05-19 16:00:00
21.95199966430664,21.964000701904297,21.89900016784668,21.95400047302246,0,2023-05-19 17:00:00
21.95199966430664,21.985000610351562,21.915000915527344,21.981000900268555,0,2023-05-19 18:00:00
21.97800064086914,22.003599166870117,21.937000274658203,21.984500885009766,0,2023-05-19 19:00:00
21.940000534057617,21.988399505615234,21.93400001525879,21.964000701904297,0,2023-05-19 20:00:00
21.94300079345703,21.959999084472656,21.889999389648438,21.94099998474121,0,2023-05-21 23:00:00
21.951000213623047,21.964000701904297,21.89299964904785,21.900999069213867,0,2023-05-22 00:00:00
21.899999618530273,21.952999114990234,21.886999130249023,21.895999908447266,0,2023-05-22 01:00:00
21.89699935913086,21.95800018310547,21.895999908447266,21.94499969482422,0,2023-05-22 02:00:00
21.944000244140625,21.95800018310547,21.89699935913086,21.957000732421875,0,2023-05-22 03:00:00
21.905000686645508,21.961999893188477,21.899999618530273,21.961000442504883,0,2023-05-22 04:00:00
21.95599937438965,21.965999603271484,21.908000946044922,21.95400047302246,0,2023-05-22 05:00:00
21.926000595092773,21.963600158691406,21.86199951171875,21.93600082397461,0,2023-05-22 06:00:00
21.93400001525879,21.986000061035156,21.861000061035156,21.881000518798828,0,2023-05-22 07:00:00
21.92300033569336,21.947599411010742,21.867000579833984,21.913000106811523,0,2023-05-22 08:00:00
21.875,21.925600051879883,21.840999603271484,21.908000946044922,0,2023-05-22 09:00:00
21.905000686645508,21.91990089416504,21.826000213623047,21.875999450683594,0,2023-05-22 10:00:00
21.87700080871582,21.8927001953125,21.823999404907227,21.82900047302246,0,2023-05-22 11:00:00
21.827999114990234,21.89929962158203,21.802000045776367,21.888999938964844,0,2023-05-22 12:00:00
21.886999130249023,21.9148006439209,21.840999603271484,21.854000091552734,0,2023-05-22 13:00:00
21.89299964904785,21.946399688720703,21.834999084472656,21.89900016784668,0,2023-05-22 14:00:00
21.898000717163086,21.956100463867188,21.875,21.881000518798828,0,2023-05-22 15:00:00
21.923999786376953,21.935699462890625,21.863000869750977,21.87700080871582,0,2023-05-22 16:00:00
21.91900062561035,21.930099487304688,21.85700035095215,21.909000396728516,0,2023-05-22 17:00:00
21.89699935913086,21.916400909423828,21.854000091552734,21.898000717163086,0,2023-05-22 18:00:00
21.858999252319336,21.91950035095215,21.857999801635742,21.910999298095703,0,2023-05-22 19:00:00
21.916000366210938,21.916000366210938,21.868000030517578,21.8700008392334,0,2023-05-22 20:00:00
21.878999710083008,21.900999069213867,21.864999771118164,21.898000717163086,0,2023-05-22 21:00:00
21.893999099731445,21.899999618530273,21.865999221801758,21.8700008392334,0,2023-05-22 22:00:00
21.881000518798828,21.91160011291504,21.868999481201172,21.906999588012695,0,2023-05-22 23:00:00
21.874000549316406,21.910900115966797,21.854000091552734,21.91069984436035,0,2023-05-23 00:00:00
21.87299919128418,21.921600341796875,21.871999740600586,21.915000915527344,0,2023-05-23 01:00:00
21.910999298095703,21.925100326538086,21.875,21.91200065612793,0,2023-05-23 02:00:00
21.89900016784668,21.92340087890625,21.874000549316406,21.916799545288086,0,2023-05-23 03:00:00
21.91699981689453,21.92099952697754,21.874000549316406,21.91390037536621,0,2023-05-23 04:00:00
21.89900016784668,21.94409942626953,21.874000549316406,21.920000076293945,0,2023-05-23 05:00:00
21.881000518798828,21.941999435424805,21.858999252319336,21.875999450683594,0,2023-05-23 06:00:00
21.913000106811523,21.958999633789062,21.850000381469727,21.850000381469727,0,2023-05-23 07:00:00
21.892000198364258,21.93320083618164,21.85099983215332,21.868000030517578,0,2023-05-23 08:00:00
21.905000686645508,21.967100143432617,21.867000579833984,21.958999633789062,0,2023-05-23 09:00:00
21.957000732421875,21.98550033569336,21.91699981689453,21.92300033569336,0,2023-05-23 10:00:00
21.961999893188477,21.972999572753906,21.898000717163086,21.965999603271484,0,2023-05-23 11:00:00
21.92799949645996,21.997600555419922,21.906999588012695,21.95199966430664,0,2023-05-23 12:00:00
21.951000213623047,21.99810028076172,21.88599967956543,21.93000030517578,0,2023-05-23 13:00:00
21.891000747680664,21.98200035095215,21.874000549316406,21.98200035095215,0,2023-05-23 14:00:00
21.937000274658203,22.003400802612305,21.927000045776367,21.992799758911133,0,2023-05-23 15:00:00
21.94300079345703,22.015199661254883,21.940000534057617,21.996999740600586,0,2023-05-23 16:00:00
22.001100540161133,22.006000518798828,21.927000045776367,21.979999542236328,0,2023-05-23 17:00:00
21.975000381469727,21.993000030517578,21.923999786376953,21.989999771118164,0,2023-05-23 18:00:00
21.98900032043457,22.007099151611328,21.937999725341797,22.003999710083008,0,2023-05-23 19:00:00
22.00200080871582,22.006500244140625,21.93600082397461,21.937999725341797,0,2023-05-23 20:00:00
21.93899917602539,21.990999221801758,21.930999755859375,21.959999084472656,0,2023-05-23 21:00:00
21.93199920654297,22.009000778198242,21.93199920654297,21.972000122070312,0,2023-05-23 22:00:00
21.966999053955078,22.00200080871582,21.93199920654297,21.94099998474121,0,2023-05-23 23:00:00
21.976999282836914,22.00200080871582,21.929000854492188,21.937999725341797,0,2023-05-24 00:00:00
21.93899917602539,22.00200080871582,21.934999465942383,21.988000869750977,0,2023-05-24 01:00:00
21.979000091552734,22.006999969482422,21.93600082397461,21.985000610351562,0,2023-05-24 02:00:00
21.979999542236328,21.996000289916992,21.93000030517578,21.976999282836914,0,2023-05-24 03:00:00
21.983999252319336,21.989999771118164,21.926000595092773,21.93000030517578,0,2023-05-24 04:00:00
21.976999282836914,21.983999252319336,21.917999267578125,21.959999084472656,0,2023-05-24 05:00:00
21.95400047302246,21.989999771118164,21.90999984741211,21.93000030517578,0,2023-05-24 06:00:00
21.9689998626709,21.99720001220703,21.908000946044922,21.91200065612793,0,2023-05-24 07:00:00
21.948999404907227,21.965200424194336,21.88599967956543,21.902999877929688,0,2023-05-24 08:00:00
21.94099998474121,21.98110008239746,21.875999450683594,21.97879981994629,0,2023-05-24 09:00:00
21.972000122070312,22.024700164794922,21.926000595092773,21.961999893188477,0,2023-05-24 10:00:00
21.99799919128418,22.00200080871582,21.906999588012695,21.95319938659668,0,2023-05-24 11:00:00
21.945999145507812,21.95800018310547,21.864999771118164,21.93899917602539,0,2023-05-24 12:00:00
21.898000717163086,21.983999252319336,21.871999740600586,21.930999755859375,0,2023-05-24 13:00:00
21.982999801635742,22.00659942626953,21.922000885009766,21.948999404907227,0,2023-05-24 14:00:00
21.947999954223633,22.005199432373047,21.937999725341797,21.990999221801758,0,2023-05-24 15:00:00
21.989999771118164,22.018699645996094,21.945999145507812,22.0,0,2023-05-24 16:00:00
21.99799919128418,22.011199951171875,21.940000534057617,21.98900032043457,0,2023-05-24 17:00:00
21.979999542236328,22.01930046081543,21.93899917602539,21.974000930786133,0,2023-05-24 18:00:00
22.011999130249023,22.019699096679688,21.959999084472656,22.013999938964844,0,2023-05-24 19:00:00
22.011999130249023,22.0216007232666,21.965999603271484,21.989999771118164,0,2023-05-24 20:00:00
22.00200080871582,22.01140022277832,21.957000732421875,21.97800064086914,0,2023-05-24 21:00:00
21.97100067138672,22.03219985961914,21.95400047302246,22.00659942626953,0,2023-05-24 22:00:00
21.957000732421875,22.024900436401367,21.952999114990234,22.00749969482422,0,2023-05-24 23:00:00
21.95599937438965,22.0310001373291,21.95599937438965,21.972999572753906,0,2023-05-25 00:00:00
22.020000457763672,22.041000366210938,21.966999053955078,21.985000610351562,0,2023-05-25 01:00:00
21.986000061035156,22.040000915527344,21.98200035095215,22.027999877929688,0,2023-05-25 02:00:00
22.023000717163086,22.04800033569336,21.989999771118164,22.040000915527344,0,2023-05-25 03:00:00
22.0,22.054000854492188,21.9950008392334,22.04680061340332,0,2023-05-25 04:00:00
22.045000076293945,22.05699920654297,21.9950008392334,22.035999298095703,0,2023-05-25 05:00:00
22.042999267578125,22.069000244140625,21.94300079345703,22.02989959716797,0,2023-05-25 06:00:00
22.023000717163086,22.072999954223633,21.97599983215332,22.046499252319336,0,2023-05-25 07:00:00
22.000999450683594,22.06100082397461,21.989999771118164,22.010000228881836,0,2023-05-25 08:00:00
22.057899475097656,22.05929946899414,21.969999313354492,21.993999481201172,0,2023-05-25 09:00:00
22.0310001373291,22.051599502563477,21.982999801635742,22.043699264526367,0,2023-05-25 10:00:00
22.031999588012695,22.05139923095703,21.966999053955078,22.020000457763672,0,2023-05-25 11:00:00
22.01799964904785,22.061800003051758,21.965999603271484,22.027999877929688,0,2023-05-25 12:00:00
22.02899932861328,22.06130027770996,21.947999954223633,22.058000564575195,0,2023-05-25 13:00:00
22.05699920654297,22.06100082397461,21.96299934387207,21.96500015258789,0,2023-05-25 14:00:00
22.00200080871582,22.03580093383789,21.96299934387207,22.01300048828125,0,2023-05-25 15:00:00
22.013999938964844,22.03700065612793,21.972999572753906,21.990999221801758,0,2023-05-25 16:00:00
21.992000579833984,22.038299560546875,21.961000442504883,22.009000778198242,0,2023-05-25 17:00:00
22.000999450683594,22.027299880981445,21.95800018310547,21.975000381469727,0,2023-05-25 18:00:00
22.01799964904785,22.026500701904297,21.9689998626709,22.017000198364258,0,2023-05-25 19:00:00
22.011999130249023,22.01930046081543,21.959999084472656,21.96500015258789,0,2023-05-25 20:00:00
21.9689998626709,22.003000259399414,21.94300079345703,21.985000610351562,0,2023-05-25 21:00:00
21.954999923706055,22.009000778198242,21.954999923706055,21.993999481201172,0,2023-05-25 22:00:00
21.9950008392334,22.014999389648438,21.95800018310547,22.009599685668945,0,2023-05-25 23:00:00
22.003000259399414,22.02549934387207,21.959999084472656,22.011600494384766,0,2023-05-26 00:00:00
21.961000442504883,22.013999938964844,21.94700050354004,21.947999954223633,0,2023-05-26 01:00:00
21.94700050354004,21.999099731445312,21.937000274658203,21.94300079345703,0,2023-05-26 02:00:00
21.989999771118164,21.9950008392334,21.93400001525879,21.937000274658203,0,2023-05-26 03:00:00
21.986000061035156,21.987899780273438,21.93000030517578,21.98200035095215,0,2023-05-26 04:00:00
21.982799530029297,21.997800827026367,21.926000595092773,21.951000213623047,0,2023-05-26 05:00:00
21.98699951171875,22.020999908447266,21.950000762939453,21.95599937438965,0,2023-05-26 06:00:00
21.98900032043457,22.010900497436523,21.927000045776367,21.98900032043457,0,2023-05-26 07:00:00
21.989999771118164,22.077199935913086,21.951000213623047,22.02899932861328,0,2023-05-26 08:00:00
22.027000427246094,22.05270004272461,21.9689998626709,21.969999313354492,0,2023-05-26 09:00:00
21.97100067138672,22.042600631713867,21.965999603271484,21.985000610351562,0,2023-05-26 10:00:00
22.027000427246094,22.033899307250977,21.93400001525879,21.945999145507812,0,2023-05-26 11:00:00
21.964000701904297,22.027999877929688,21.927000045776367,21.954999923706055,0,2023-05-26 12:00:00
21.95400047302246,22.05069923400879,21.937000274658203,22.041000366210938,0,2023-05-26 13:00:00
22.035999298095703,22.094100952148438,21.96500015258789,22.066999435424805,0,2023-05-26 14:00:00
22.027999877929688,22.118999481201172,22.025999069213867,22.086000442504883,0,2023-05-26 15:00:00
22.04599952697754,22.089000701904297,22.030000686645508,22.08099937438965,0,2023-05-26 16:00:00
22.042999267578125,22.08799934387207,22.02400016784668,22.070999145507812,0,2023-05-26 17:00:00
22.06800079345703,22.07900047302246,22.017000198364258,22.025999069213867,0,2023-05-26 18:00:00
22.024999618530273,22.07699966430664,22.020000457763672,22.06399917602539,0,2023-05-26 19:00:00
22.025999069213867,22.078899383544922,21.979999542236328,22.0137996673584,0,2023-05-26 20:00:00
22.0137996673584,22.0137996673584,22.0137996673584,22.0137996673584,0,2023-05-26 21:00:00
22.051000595092773,22.10300064086914,22.04199981689453,22.097999572753906,0,2023-05-28 23:00:00
22.048999786376953,22.1299991607666,22.04800033569336,22.125,0,2023-05-29 00:00:00
22.111000061035156,22.139999389648438,22.0310001373291,22.06100082397461,0,2023-05-29 01:00:00
22.062999725341797,22.07200050354004,22.020000457763672,22.05500030517578,0,2023-05-29 02:00:00
22.058000564575195,22.069000244140625,22.020000457763672,22.055999755859375,0,2023-05-29 03:00:00
22.062999725341797,22.062999725341797,22.01099967956543,22.04949951171875,0,2023-05-29 04:00:00
22.010000228881836,22.059999465942383,22.006999969482422,22.047000885009766,0,2023-05-29 05:00:00
22.01099967956543,22.058900833129883,21.996999740600586,22.011999130249023,0,2023-05-29 06:00:00
22.049999237060547,22.077299118041992,21.99799919128418,22.062000274658203,0,2023-05-29 07:00:00
22.059999465942383,22.095800399780273,22.017000198364258,22.033000946044922,0,2023-05-29 08:00:00
22.077999114990234,22.111299514770508,22.034000396728516,22.099000930786133,0,2023-05-29 09:00:00
22.100000381469727,22.10930061340332,22.049999237060547,22.059999465942383,0,2023-05-29 10:00:00
22.099000930786133,22.118999481201172,22.051000595092773,22.118999481201172,0,2023-05-29 11:00:00
